date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-01-28 05:00:00+00:00,GOAI,,,,,,16.549999237060547,18.0,6.510000228881836,7.619999885559082,7.619999885559082,4117300.0,0.0,0.0
2026-01-29 05:00:00+00:00,GOAI,,,,,,6.929999828338623,6.96999979019165,4.869999885559082,5.369999885559082,5.369999885559082,1391700.0,0.0,0.0
2026-01-30 05:00:00+00:00,GOAI,,,,,,5.039999961853027,5.079999923706055,3.5999999046325684,3.9200000762939453,3.9200000762939453,525400.0,0.0,0.0
2026-02-02 05:00:00+00:00,GOAI,,,,,,3.9600000381469727,4.829999923706055,3.0299999713897705,3.5799999237060547,3.5799999237060547,359700.0,0.0,0.0
2026-02-03 05:00:00+00:00,GOAI,,,,,,3.6600000858306885,3.680000066757202,3.2200000286102295,3.259999990463257,3.259999990463257,153100.0,0.0,0.0
2026-02-04 05:00:00+00:00,GOAI,,,,,,3.2899999618530273,3.9000000953674316,3.0299999713897705,3.549999952316284,3.549999952316284,271500.0,0.0,0.0
2026-02-05 05:00:00+00:00,GOAI,,,,,,3.4000000953674316,3.4000000953674316,3.059999942779541,3.0999999046325684,3.0999999046325684,126600.0,0.0,0.0
2026-02-06 05:00:00+00:00,GOAI,,,,,,3.0,3.4200000762939453,2.75,3.309999942779541,3.309999942779541,160500.0,0.0,0.0
2026-02-09 05:00:00+00:00,GOAI,,,,,,3.390000104904175,4.199999809265137,3.2300000190734863,3.990000009536743,3.990000009536743,308100.0,0.0,0.0
2026-02-10 05:00:00+00:00,GOAI,,,,,,4.170000076293945,4.639999866485596,3.7899999618530273,4.5,4.5,117000.0,0.0,0.0
2026-02-11 05:00:00+00:00,GOAI,,,,,,4.389999866485596,4.900000095367432,3.759999990463257,3.880000114440918,3.880000114440918,151300.0,0.0,0.0
2026-02-12 05:00:00+00:00,GOAI,,,,,,3.75,4.46999979019165,3.700000047683716,4.28000020980835,4.28000020980835,128400.0,0.0,0.0
2026-02-13 05:00:00+00:00,GOAI,,,,,,4.239999771118164,4.409999847412109,4.039999961853027,4.300000190734863,4.300000190734863,57200.0,0.0,0.0
2026-02-17 05:00:00+00:00,GOAI,,,,,,4.329999923706055,4.5,3.7899999618530273,4.360000133514404,4.360000133514404,62900.0,0.0,0.0
2026-02-18 05:00:00+00:00,GOAI,,,,,,4.320000171661377,4.739999771118164,4.170000076293945,4.559999942779541,4.559999942779541,65700.0,0.0,0.0
2026-02-19 05:00:00+00:00,GOAI,,,,,,4.53000020980835,5.510000228881836,4.340000152587891,5.059999942779541,5.059999942779541,77500.0,0.0,0.0
2026-02-20 05:00:00+00:00,GOAI,,,,,,5.150000095367432,5.28000020980835,4.5,4.5,4.5,58700.0,0.0,0.0
2026-02-23 05:00:00+00:00,GOAI,,,,,,4.300000190734863,4.599999904632568,4.199999809265137,4.510000228881836,4.510000228881836,34900.0,0.0,0.0
2026-02-24 05:00:00+00:00,GOAI,,,,,,4.690000057220459,5.260000228881836,4.639999866485596,5.03000020980835,5.03000020980835,63800.0,0.0,0.0
2026-02-25 05:00:00+00:00,GOAI,,,,,,5.199999809265137,5.699999809265137,4.900000095367432,5.5,5.5,75800.0,0.0,0.0
2026-02-26 05:00:00+00:00,GOAI,,,,,,5.5,5.570000171661377,5.179999828338623,5.199999809265137,5.199999809265137,65400.0,0.0,0.0
2026-02-27 05:00:00+00:00,GOAI,,,,,,5.400000095367432,5.5,5.110000133514404,5.139999866485596,5.139999866485596,45900.0,0.0,0.0
2026-03-02 05:00:00+00:00,GOAI,,,,,,4.789999961853027,5.110000133514404,4.559999942779541,4.630000114440918,4.630000114440918,38200.0,0.0,0.0
2026-03-03 05:00:00+00:00,GOAI,,,,,,4.480000019073486,4.610000133514404,3.7200000286102295,3.990000009536743,3.990000009536743,125400.0,0.0,0.0
2026-03-04 05:00:00+00:00,GOAI,,,,,,4.159999847412109,4.489999771118164,3.75,3.9600000381469727,3.9600000381469727,81100.0,0.0,0.0
2026-03-05 05:00:00+00:00,GOAI,,,,,,3.8499999046325684,4.239999771118164,3.6500000953674316,3.6500000953674316,3.6500000953674316,57500.0,0.0,0.0
2026-03-06 05:00:00+00:00,GOAI,,,,,,3.6500000953674316,4.329999923706055,3.5,4.099999904632568,4.099999904632568,107100.0,0.0,0.0
