date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,1.409999966621399,1.4880000352859497,1.309999942779541,1.440000057220459,1.440000057220459,287500,0.0,0.0,AXG
2024-12-31 05:00:00+00:00,1.4900000095367432,1.9049999713897705,1.4800000190734863,1.649999976158142,1.649999976158142,658500,0.0,0.0,AXG
2025-01-02 05:00:00+00:00,1.7799999713897705,2.2669999599456787,1.7599999904632568,1.995000004768372,1.995000004768372,487600,0.0,0.0,AXG
2025-01-03 05:00:00+00:00,2.0799999237060547,2.150000095367432,1.8170000314712524,1.8600000143051147,1.8600000143051147,1355600,0.0,0.0,AXG
2025-01-06 05:00:00+00:00,2.130000114440918,2.490000009536743,1.940000057220459,2.450000047683716,2.450000047683716,941100,0.0,0.0,AXG
2025-01-07 05:00:00+00:00,2.569999933242798,2.5799999237060547,1.950000047683716,2.049999952316284,2.049999952316284,508600,0.0,0.0,AXG
2025-01-08 05:00:00+00:00,2.0799999237060547,2.0799999237060547,1.690000057220459,1.9299999475479128,1.9299999475479128,222700,0.0,0.0,AXG
2025-01-10 05:00:00+00:00,1.8799999952316284,1.88100004196167,1.7599999904632568,1.830000042915344,1.830000042915344,92400,0.0,0.0,AXG
2025-01-13 05:00:00+00:00,1.809999942779541,1.8600000143051147,1.75,1.840000033378601,1.840000033378601,51400,0.0,0.0,AXG
2025-01-14 05:00:00+00:00,1.8600000143051147,1.899999976158142,1.75,1.850000023841858,1.850000023841858,53000,0.0,0.0,AXG
2025-01-15 05:00:00+00:00,1.8899999856948853,1.8899999856948853,1.75,1.830000042915344,1.830000042915344,81900,0.0,0.0,AXG
2025-01-16 05:00:00+00:00,1.7799999713897705,1.8049999475479128,1.7100000381469729,1.75,1.75,79100,0.0,0.0,AXG
2025-01-17 05:00:00+00:00,1.7300000190734863,1.784999966621399,1.7000000476837158,1.7599999904632568,1.7599999904632568,81700,0.0,0.0,AXG
2025-01-21 05:00:00+00:00,1.7899999618530271,1.8799999952316284,1.2999999523162842,1.5,1.5,465500,0.0,0.0,AXG
2025-01-22 05:00:00+00:00,1.5,1.618000030517578,1.5,1.600000023841858,1.600000023841858,71100,0.0,0.0,AXG
2025-01-23 05:00:00+00:00,1.600000023841858,1.7400000095367432,1.5700000524520874,1.6299999952316284,1.6299999952316284,90400,0.0,0.0,AXG
2025-01-24 05:00:00+00:00,1.5800000429153442,1.64900004863739,1.5199999809265137,1.5299999713897705,1.5299999713897705,40600,0.0,0.0,AXG
2025-01-27 05:00:00+00:00,1.5,1.6299999952316284,1.399999976158142,1.4500000476837158,1.4500000476837158,85800,0.0,0.0,AXG
2025-01-28 05:00:00+00:00,1.4500000476837158,1.4989999532699585,1.3600000143051147,1.440000057220459,1.440000057220459,82200,0.0,0.0,AXG
2025-01-29 05:00:00+00:00,1.440000057220459,1.4700000286102295,1.3799999952316284,1.440000057220459,1.440000057220459,32200,0.0,0.0,AXG
2025-01-30 05:00:00+00:00,1.5099999904632568,1.559999942779541,1.4600000381469729,1.5369999408721924,1.5369999408721924,39300,0.0,0.0,AXG
