date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-08-19 00:00:00+00:00,100.08000183105469,100.13999938964844,100.08000183105469,100.13999938964844,97.95691680908203,1600.0,0.0,0.0,MUND
2025-08-20 00:00:00+00:00,100.08499908447266,100.08499908447266,100.08499908447266,100.08499908447266,97.90312194824219,100.0,0.0,0.0,MUND
2025-08-21 00:00:00+00:00,99.93000030517578,99.93000030517578,99.93000030517578,99.93000030517578,97.75150299072266,100.0,0.0,0.0,MUND
2025-08-22 00:00:00+00:00,99.87999725341797,100.09600067138672,99.87999725341797,100.09600067138672,97.91387939453125,3000.0,0.0,0.0,MUND
2025-08-25 00:00:00+00:00,100.12999725341797,100.12999725341797,100.08999633789062,100.08999633789062,97.90801239013672,1000.0,0.0,0.0,MUND
2025-08-26 00:00:00+00:00,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,97.91780090332031,100.0,0.0,0.0,MUND
2025-08-27 00:00:00+00:00,100.11000061035156,100.23999786376953,100.11000061035156,100.16000366210938,97.97650146484375,2400.0,0.0,0.0,MUND
2025-08-28 00:00:00+00:00,100.2300033569336,100.2300033569336,100.18000030517578,100.18000030517578,97.99605560302734,2000.0,0.0,0.0,MUND
2025-08-29 00:00:00+00:00,99.79000091552734,100.11399841308594,99.79000091552734,100.11399841308594,97.93148803710938,200.0,0.0,0.0,MUND
2025-09-02 00:00:00+00:00,99.79000091552734,100.02999877929688,99.69000244140625,100.02999877929688,97.96772003173828,300.0,0.121,0.0,MUND
2025-09-03 00:00:00+00:00,99.83999633789062,100.07599639892578,99.83999633789062,100.07599639892578,98.01277160644531,300.0,0.0,0.0,MUND
2025-09-04 00:00:00+00:00,100.18000030517578,100.37999725341797,100.18000030517578,100.37999725341797,98.31050109863281,3600.0,0.0,0.0,MUND
2025-09-05 00:00:00+00:00,101.0999984741211,101.0999984741211,101.05000305175781,101.05000305175781,98.9666976928711,1000.0,0.0,0.0,MUND
2025-09-08 00:00:00+00:00,101.56999969482422,101.75,101.56999969482422,101.75,99.65227508544922,3000.0,0.0,0.0,MUND
2025-09-09 00:00:00+00:00,101.72000122070312,101.72000122070312,101.72000122070312,101.72000122070312,99.62288665771484,100.0,0.0,0.0,MUND
2025-09-10 00:00:00+00:00,102.04000091552734,102.0999984741211,102.0199966430664,102.05000305175781,99.94609069824219,2100.0,0.0,0.0,MUND
2025-09-11 00:00:00+00:00,102.3499984741211,102.55999755859375,102.3499984741211,102.55999755859375,100.44557189941406,2900.0,0.0,0.0,MUND
2025-09-12 00:00:00+00:00,102.37000274658203,102.44000244140625,102.37000274658203,102.41000366210938,100.29866027832031,1200.0,0.0,0.0,MUND
2025-09-15 00:00:00+00:00,102.69000244140625,102.76000213623047,102.69000244140625,102.75299835205078,100.63459777832031,200.0,0.0,0.0,MUND
2025-09-16 00:00:00+00:00,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,100.68062591552734,0.0,0.0,0.0,MUND
2025-09-17 00:00:00+00:00,102.95999908447266,103.06999969482422,102.94999694824219,103.06999969482422,100.94506072998047,2100.0,0.0,0.0,MUND
