date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2025-05-30 00:00:00+00:00,25.059999465942383,25.149999618530273,24.920000076293945,25.149999618530273,24.321186065673828,903600,KKRT,0.0,0.0
2025-06-02 00:00:00+00:00,25.139999389648438,25.139999389648438,24.93000030517578,24.979999542236328,24.156787872314453,130500,KKRT,0.0,0.0
2025-06-03 00:00:00+00:00,25.010000228881836,25.1200008392334,25.0,25.030000686645508,24.205142974853516,273300,KKRT,0.0,0.0
2025-06-04 00:00:00+00:00,25.040000915527344,25.149999618530273,25.040000915527344,25.06999969482422,24.24382209777832,428300,KKRT,0.0,0.0
2025-06-05 00:00:00+00:00,25.100000381469727,25.1299991607666,25.06999969482422,25.079999923706055,24.25349235534668,174300,KKRT,0.0,0.0
2025-06-06 00:00:00+00:00,25.1200008392334,25.15999984741211,25.079999923706055,25.09000015258789,24.26316261291504,145700,KKRT,0.0,0.0
2025-06-09 00:00:00+00:00,25.09000015258789,25.1200008392334,25.010000228881836,25.1200008392334,24.29217529296875,131500,KKRT,0.0,0.0
2025-06-10 00:00:00+00:00,25.1200008392334,25.15999984741211,25.114999771118164,25.149999618530273,24.321186065673828,150000,KKRT,0.0,0.0
2025-06-11 00:00:00+00:00,25.170000076293945,25.239999771118164,25.1299991607666,25.149999618530273,24.321186065673828,193500,KKRT,0.0,0.0
2025-06-12 00:00:00+00:00,25.200000762939453,25.389999389648438,25.170000076293945,25.200000762939453,24.369539260864258,184300,KKRT,0.0,0.0
2025-06-13 00:00:00+00:00,25.190000534057617,25.350000381469727,25.145000457763672,25.190000534057617,24.3598690032959,99700,KKRT,0.0,0.0
2025-06-16 00:00:00+00:00,25.209999084472656,25.299999237060547,25.209999084472656,25.260000228881836,24.427560806274414,142100,KKRT,0.0,0.0
2025-06-17 00:00:00+00:00,25.299999237060547,25.34000015258789,25.229999542236328,25.25,24.417890548706055,126200,KKRT,0.0,0.0
2025-06-18 00:00:00+00:00,25.25,25.350000381469727,25.209999084472656,25.299999237060547,24.46624183654785,127900,KKRT,0.0,0.0
2025-06-20 00:00:00+00:00,25.25,25.34000015258789,25.209999084472656,25.329999923706055,24.49525260925293,110200,KKRT,0.0,0.0
2025-06-23 00:00:00+00:00,25.34000015258789,25.399999618530273,25.31999969482422,25.364999771118164,24.52910041809082,299000,KKRT,0.0,0.0
2025-06-24 00:00:00+00:00,25.31999969482422,25.399999618530273,25.31999969482422,25.3799991607666,24.54360580444336,251000,KKRT,0.0,0.0
2025-06-25 00:00:00+00:00,25.40999984741211,25.469999313354492,25.339000701904297,25.43000030517578,24.59195899963379,557100,KKRT,0.0,0.0
2025-06-26 00:00:00+00:00,25.450000762939453,25.579999923706055,25.450000762939453,25.549999237060547,24.708003997802734,275500,KKRT,0.0,0.0
2025-06-27 00:00:00+00:00,25.6299991607666,25.6299991607666,25.450000762939453,25.5,24.659652709960938,417000,KKRT,0.0,0.0
