date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,25.36000061035156,25.39999961853028,25.06999969482422,25.32999992370605,25.32999992370605,17700,NBSM,,,
2024-12-31 05:00:00+00:00,25.36000061035156,25.440000534057617,25.229999542236328,25.350000381469727,25.350000381469727,15600,NBSM,,,
2025-01-02 05:00:00+00:00,25.5,25.549999237060547,25.170000076293945,25.239999771118164,25.239999771118164,14900,NBSM,,,
2025-01-03 05:00:00+00:00,25.209999084472656,25.40999984741211,25.18000030517578,25.40999984741211,25.40999984741211,14100,NBSM,,,
2025-01-06 05:00:00+00:00,25.57999992370605,25.68000030517578,25.26000022888184,25.275999069213867,25.275999069213867,9300,NBSM,,,
2025-01-07 05:00:00+00:00,25.40999984741211,25.40999984741211,25.0,25.1200008392334,25.1200008392334,9400,NBSM,,,
2025-01-08 05:00:00+00:00,24.989999771118164,25.1299991607666,24.90999984741211,25.12700080871582,25.12700080871582,19000,NBSM,,,
2025-01-10 05:00:00+00:00,24.600000381469727,24.864999771118164,24.600000381469727,24.757999420166016,24.757999420166016,23000,NBSM,,,
2025-01-13 05:00:00+00:00,24.6299991607666,24.996000289916992,24.6299991607666,24.996000289916992,24.996000289916992,13400,NBSM,,,
2025-01-14 05:00:00+00:00,25.1200008392334,25.34000015258789,25.059999465942383,25.32999992370605,25.32999992370605,18300,NBSM,,,
2025-01-15 05:00:00+00:00,25.81999969482422,25.81999969482422,25.5,25.562000274658203,25.562000274658203,57500,NBSM,,,
2025-01-16 05:00:00+00:00,25.64999961853028,25.815000534057617,25.53700065612793,25.780000686645508,25.780000686645508,12000,NBSM,,,
2025-01-17 05:00:00+00:00,26.049999237060547,26.049999237060547,25.82999992370605,25.893999099731445,25.893999099731445,10300,NBSM,,,
2025-01-21 05:00:00+00:00,26.19499969482422,26.325000762939453,26.19499969482422,26.315000534057617,26.315000534057617,10800,NBSM,,,
2025-01-22 05:00:00+00:00,26.239999771118164,26.299999237060547,26.18000030517578,26.18000030517578,26.18000030517578,16200,NBSM,,,
2025-01-23 05:00:00+00:00,26.040000915527344,26.059999465942383,25.85400009155273,26.059999465942383,26.059999465942383,17000,NBSM,,,
2025-01-24 05:00:00+00:00,25.979999542236328,25.979999542236328,25.799999237060547,25.809999465942383,25.809999465942383,38500,NBSM,,,
2025-01-27 05:00:00+00:00,25.59000015258789,25.940000534057617,25.59000015258789,25.93000030517578,25.93000030517578,10200,NBSM,,,
2025-01-28 05:00:00+00:00,25.8799991607666,25.8799991607666,25.68600082397461,25.790000915527344,25.790000915527344,20900,NBSM,,,
2025-01-29 05:00:00+00:00,25.64999961853028,25.690000534057617,25.46999931335449,25.549999237060547,25.549999237060547,9900,NBSM,,,
2025-01-30 05:00:00+00:00,25.670000076293945,25.950000762939453,25.670000076293945,25.8799991607666,25.8799991607666,19500,NBSM,,,
2025-01-31 05:00:00+00:00,25.950000762939453,26.01499938964844,25.700000762939453,25.799999237060547,25.799999237060547,9700,NBSM,,,
2025-02-03 05:00:00+00:00,25.239999771118164,25.559999465942383,25.170000076293945,25.46999931335449,25.46999931335449,14600,NBSM,,,
2025-02-04 05:00:00+00:00,25.40999984741211,25.68000030517578,25.40999984741211,25.68000030517578,25.68000030517578,40800,NBSM,,,
2025-02-05 05:00:00+00:00,25.700000762939453,25.88999938964844,25.61000061035156,25.88999938964844,25.88999938964844,20100,NBSM,,,
2025-02-06 05:00:00+00:00,25.8700008392334,25.8700008392334,25.600000381469727,25.780000686645508,25.780000686645508,25000,NBSM,,,
2025-02-07 05:00:00+00:00,25.770000457763672,25.770000457763672,25.38999938964844,25.46999931335449,25.46999931335449,29200,NBSM,,,
2025-02-10 05:00:00+00:00,25.549999237060547,25.549999237060547,25.375,25.549999237060547,25.549999237060547,171700,NBSM,,,
2025-02-11 05:00:00+00:00,25.440000534057617,25.459999084472656,25.31999969482422,25.31999969482422,25.31999969482422,12100,NBSM,,,
2025-02-12 05:00:00+00:00,25.06999969482422,25.280000686645508,25.040000915527344,25.26000022888184,25.26000022888184,19400,NBSM,,,
2025-02-13 05:00:00+00:00,25.459999084472656,25.59000015258789,25.36000061035156,25.59000015258789,25.59000015258789,24900,NBSM,,,
2025-02-14 05:00:00+00:00,25.670000076293945,25.670000076293945,25.489999771118164,25.63999938964844,25.63999938964844,26200,NBSM,,,
2025-02-18 05:00:00+00:00,25.75,26.020000457763672,25.729999542236328,25.97599983215332,25.97599983215332,27000,NBSM,,,
2025-02-19 05:00:00+00:00,25.690000534057617,25.93000030517578,25.690000534057617,25.82900047302246,25.82900047302246,10700,NBSM,,,
2025-02-20 05:00:00+00:00,25.790000915527344,25.850000381469727,25.51000022888184,25.61899948120117,25.61899948120117,45600,NBSM,,,
2025-02-21 05:00:00+00:00,25.690000534057617,25.690000534057617,24.9950008392334,25.170000076293945,25.170000076293945,9000,NBSM,,,
2025-02-24 05:00:00+00:00,25.049999237060547,25.190000534057617,24.940000534057617,25.05599975585937,25.05599975585937,18000,NBSM,,,
2025-02-25 05:00:00+00:00,25.09000015258789,25.21999931335449,25.0,25.12800025939941,25.12800025939941,32100,NBSM,,,
2025-02-26 05:00:00+00:00,25.295000076293945,25.350000381469727,25.09000015258789,25.1299991607666,25.1299991607666,8100,NBSM,,,
2025-02-27 05:00:00+00:00,25.14999961853028,25.229999542236328,24.950000762939453,24.950000762939453,24.950000762939453,8800,NBSM,,,
2025-02-28 05:00:00+00:00,24.8799991607666,25.108999252319336,24.76499938964844,25.090999603271484,25.090999603271484,72500,NBSM,,,
2025-03-03 05:00:00+00:00,25.170000076293945,25.170000076293945,24.530000686645508,24.58099937438965,24.58099937438965,28700,NBSM,,,
2025-03-04 05:00:00+00:00,24.3700008392334,24.790000915527344,24.20499992370605,24.459999084472656,24.459999084472656,82300,NBSM,,,
2025-03-05 05:00:00+00:00,24.239999771118164,24.729999542236328,24.239999771118164,24.729999542236328,24.729999542236328,34700,NBSM,,,
2025-03-06 05:00:00+00:00,24.43000030517578,24.575000762939453,24.25,24.38999938964844,24.38999938964844,35700,NBSM,,,
2025-03-07 05:00:00+00:00,24.290000915527344,24.63999938964844,24.059999465942383,24.624000549316406,24.624000549316406,11800,NBSM,,,
2025-03-10 04:00:00+00:00,24.31999969482422,24.56999969482422,24.049999237060547,24.209999084472656,24.209999084472656,22000,NBSM,,,
2025-03-11 04:00:00+00:00,24.170000076293945,24.190000534057617,23.790000915527344,23.91200065612793,23.91200065612793,11700,NBSM,,,
2025-03-12 04:00:00+00:00,24.21999931335449,24.21999931335449,23.780000686645508,23.84000015258789,23.84000015258789,34400,NBSM,,,
2025-03-13 04:00:00+00:00,23.809999465942383,23.8700008392334,23.395000457763672,23.5,23.5,35000,NBSM,,,
2025-03-14 04:00:00+00:00,23.71999931335449,24.09000015258789,23.68000030517578,24.084999084472656,24.084999084472656,41600,NBSM,,,
2025-03-17 04:00:00+00:00,24.030000686645508,24.415000915527344,23.850000381469727,24.3799991607666,24.3799991607666,500400,NBSM,,,
2025-03-18 04:00:00+00:00,24.270000457763672,24.280000686645508,24.059999465942383,24.209999084472656,24.209999084472656,20200,NBSM,,,
2025-03-19 04:00:00+00:00,24.229999542236328,24.540000915527344,24.229999542236328,24.489999771118164,24.489999771118164,28400,NBSM,,,
2025-03-20 04:00:00+00:00,24.25,24.46999931335449,24.200000762939453,24.209999084472656,24.209999084472656,36800,NBSM,,,
2025-03-21 04:00:00+00:00,24.030000686645508,24.13999938964844,23.84000015258789,24.01000022888184,24.01000022888184,19600,NBSM,,,
2025-03-24 04:00:00+00:00,24.440000534057617,24.6299991607666,24.3799991607666,24.6200008392334,24.6200008392334,42700,NBSM,,,
2025-03-25 04:00:00+00:00,24.63999938964844,24.690000534057617,24.530000686645508,24.57999992370605,24.57999992370605,13300,NBSM,,,
2025-03-26 04:00:00+00:00,24.75,24.75,24.415000915527344,24.489999771118164,24.489999771118164,36100,NBSM,,,
2025-03-27 04:00:00+00:00,24.46999931335449,24.5,24.290000915527344,24.43000030517578,24.43000030517578,72000,NBSM,,,
2025-03-28 04:00:00+00:00,24.34000015258789,24.3700008392334,23.875,23.959999084472656,23.959999084472656,10600,NBSM,,,
2025-03-31 04:00:00+00:00,23.75,23.979999542236328,23.549999237060547,23.940000534057617,23.940000534057617,28300,NBSM,,,
2025-04-01 04:00:00+00:00,23.82999992370605,24.1299991607666,23.739999771118164,24.1200008392334,24.1200008392334,23900,NBSM,,,
2025-04-02 04:00:00+00:00,23.86000061035156,24.40999984741211,23.850000381469727,24.363000869750977,24.363000869750977,47500,NBSM,,,
2025-04-03 04:00:00+00:00,23.6200008392334,23.6200008392334,23.030000686645508,23.040000915527344,23.040000915527344,16000,NBSM,,,
2025-04-04 04:00:00+00:00,22.209999084472656,22.334999084472656,21.81999969482422,21.8799991607666,21.8799991607666,42100,NBSM,,,
2025-04-07 04:00:00+00:00,21.0,21.84000015258789,20.82999992370605,21.600000381469727,21.600000381469727,151700,NBSM,,,
2025-04-08 04:00:00+00:00,22.34000015258789,22.34000015258789,20.89999961853028,21.10199928283692,21.10199928283692,40500,NBSM,,,
2025-04-09 04:00:00+00:00,20.93000030517578,23.09000015258789,20.93000030517578,23.059999465942383,23.059999465942383,57600,NBSM,,,
2025-04-10 04:00:00+00:00,22.40999984741211,22.450000762939453,21.920000076293945,22.309999465942383,22.309999465942383,48100,NBSM,,,
2025-04-11 04:00:00+00:00,22.3700008392334,22.68000030517578,22.0,22.559999465942383,22.559999465942383,2177300,NBSM,,,
2025-04-14 04:00:00+00:00,22.989999771118164,22.989999771118164,22.6299991607666,22.86199951171875,22.86199951171875,75400,NBSM,,,
2025-04-15 04:00:00+00:00,22.950000762939453,23.040000915527344,22.68000030517578,22.68000030517578,22.68000030517578,26300,NBSM,,,
2025-04-16 04:00:00+00:00,22.6299991607666,22.64999961853028,22.209999084472656,22.3700008392334,22.3700008392334,18200,NBSM,,,
2025-04-17 04:00:00+00:00,22.46999931335449,22.65999984741211,22.39999961853028,22.549999237060547,22.549999237060547,47300,NBSM,,,
2025-04-21 04:00:00+00:00,22.280000686645508,22.309999465942383,21.81999969482422,22.09000015258789,22.09000015258789,31000,NBSM,,,
2025-04-22 04:00:00+00:00,22.350000381469727,22.600000381469727,22.32999992370605,22.600000381469727,22.600000381469727,23600,NBSM,,,
2025-04-23 04:00:00+00:00,23.1200008392334,23.229999542236328,22.729999542236328,22.850000381469727,22.850000381469727,24400,NBSM,,,
2025-04-24 04:00:00+00:00,22.739999771118164,23.14999961853028,22.690000534057617,23.14999961853028,23.14999961853028,10400,NBSM,,,
2025-04-25 04:00:00+00:00,22.979999542236328,23.059999465942383,22.84000015258789,22.988000869750977,22.988000869750977,29500,NBSM,,,
2025-04-28 04:00:00+00:00,23.0,23.11000061035156,22.86800003051757,23.07299995422364,23.07299995422364,10900,NBSM,,,
2025-04-29 04:00:00+00:00,23.06999969482422,23.315000534057617,22.98500061035156,23.233999252319336,23.233999252319336,14200,NBSM,,,
2025-04-30 04:00:00+00:00,23.040000915527344,23.31999969482422,22.850000381469727,23.31999969482422,23.31999969482422,24000,NBSM,,,
2025-05-01 04:00:00+00:00,23.239999771118164,23.5,23.239999771118164,23.3700008392334,23.3700008392334,405500,NBSM,,,
2025-05-02 04:00:00+00:00,23.51499938964844,23.89999961853028,23.51499938964844,23.881000518798828,23.881000518798828,16200,NBSM,,,
2025-05-05 04:00:00+00:00,23.690000534057617,24.030000686645508,23.690000534057617,23.902000427246094,23.902000427246094,37700,NBSM,,,
2025-05-06 04:00:00+00:00,23.71999931335449,23.839000701904297,23.56999969482422,23.749000549316406,23.749000549316406,54300,NBSM,,,
2025-05-07 04:00:00+00:00,23.790000915527344,23.88999938964844,23.65999984741211,23.809999465942383,23.809999465942383,54500,NBSM,,,
