date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-19 00:00:00-05:00,50.77000045776367,50.83000183105469,50.75,50.75899887084961,50.69560623168945,19400,0.0,0.0,0.0,USEW
2025-12-22 00:00:00-05:00,51.040000915527344,51.10499954223633,51.040000915527344,51.097999572753906,51.034183502197266,3300,0.0,0.0,0.0,USEW
2025-12-23 00:00:00-05:00,51.09000015258789,51.266998291015625,51.09000015258789,51.266998291015625,51.202972412109375,58900,0.0,0.0,0.0,USEW
2025-12-24 00:00:00-05:00,51.34000015258789,51.4630012512207,51.34000015258789,51.4630012512207,51.39872741699219,300,0.0,0.0,0.0,USEW
2025-12-26 00:00:00-05:00,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,51.33580780029297,100,0.0,0.0,0.0,USEW
2025-12-29 00:00:00-05:00,51.189998626708984,51.244998931884766,51.189998626708984,51.244998931884766,51.180999755859375,300,0.0,0.0,0.0,USEW
2025-12-30 00:00:00-05:00,51.15999984741211,51.17499923706055,51.130001068115234,51.130001068115234,51.130001068115234,31800,0.064,0.0,0.0,USEW
2025-12-31 00:00:00-05:00,50.90999984741211,50.93000030517578,50.75,50.755001068115234,50.755001068115234,2700,0.0,0.0,0.0,USEW
2026-01-02 00:00:00-05:00,50.75,50.819000244140625,50.75,50.819000244140625,50.819000244140625,61900,0.0,0.0,0.0,USEW
2026-01-05 00:00:00-05:00,51.73500061035156,51.73500061035156,51.220001220703125,51.25299835205078,51.25299835205078,2200,0.0,0.0,0.0,USEW
2026-01-06 00:00:00-05:00,51.400001525878906,51.70500183105469,51.400001525878906,51.70500183105469,51.70500183105469,100,0.0,0.0,0.0,USEW
2026-01-07 00:00:00-05:00,51.54999923706055,51.61000061035156,51.444000244140625,51.444000244140625,51.444000244140625,2100,0.0,0.0,0.0,USEW
2026-01-08 00:00:00-05:00,51.400001525878906,51.45000076293945,51.34000015258789,51.36000061035156,51.36000061035156,63200,0.0,0.0,0.0,USEW
2026-01-09 00:00:00-05:00,51.5,51.810001373291016,51.5,51.79600143432617,51.79600143432617,29700,0.0,0.0,0.0,USEW
2026-01-12 00:00:00-05:00,51.689998626708984,51.900001525878906,51.66999816894531,51.87699890136719,51.87699890136719,26700,0.0,0.0,0.0,USEW
2026-01-13 00:00:00-05:00,51.77000045776367,51.77000045776367,51.76100158691406,51.76100158691406,51.76100158691406,2000,0.0,0.0,0.0,USEW
2026-01-14 00:00:00-05:00,51.595001220703125,51.595001220703125,51.595001220703125,51.595001220703125,51.595001220703125,100,0.0,0.0,0.0,USEW
2026-01-15 00:00:00-05:00,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,9800,0.0,0.0,0.0,USEW
