date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-12-17 00:00:00-05:00,25.010000228881836,25.170000076293945,24.969999313354492,24.985000610351562,24.92047882080078,154700,0.0,0.0,0.0,KAMO
2025-12-18 00:00:00-05:00,25.059999465942383,25.110000610351562,25.010000228881836,25.03499984741211,24.970348358154297,3005500,0.0,0.0,0.0,KAMO
2025-12-19 00:00:00-05:00,25.020000457763672,25.059999465942383,25.010000228881836,25.03499984741211,24.970348358154297,120200,0.0,0.0,0.0,KAMO
2025-12-22 00:00:00-05:00,25.040000915527344,25.06999969482422,25.020000457763672,25.059999465942383,24.995283126831055,81600,0.0,0.0,0.0,KAMO
2025-12-23 00:00:00-05:00,25.040000915527344,25.110000610351562,25.038999557495117,25.065000534057617,25.000272750854492,227200,0.0,0.0,0.0,KAMO
2025-12-24 00:00:00-05:00,25.079999923706055,25.1200008392334,25.079999923706055,25.110000610351562,25.045156478881836,10400,0.0,0.0,0.0,KAMO
2025-12-26 00:00:00-05:00,25.118999481201172,25.15999984741211,25.079999923706055,25.094999313354492,25.030193328857422,29300,0.0,0.0,0.0,KAMO
2025-12-29 00:00:00-05:00,25.079999923706055,25.139999389648438,25.079999923706055,25.1200008392334,25.055130004882812,16700,0.0,0.0,0.0,KAMO
2025-12-30 00:00:00-05:00,25.11199951171875,25.200000762939453,25.11199951171875,25.170000076293945,25.104999542236328,46100,0.0,0.0,0.0,KAMO
2025-12-31 00:00:00-05:00,25.059999465942383,25.079999923706055,25.0,25.024999618530273,25.024999618530273,350600,0.065,0.0,0.0,KAMO
2026-01-02 00:00:00-05:00,25.03499984741211,25.104999542236328,25.030000686645508,25.049999237060547,25.049999237060547,72500,0.0,0.0,0.0,KAMO
2026-01-05 00:00:00-05:00,25.059999465942383,25.135000228881836,25.059999465942383,25.094999313354492,25.094999313354492,22200,0.0,0.0,0.0,KAMO
2026-01-06 00:00:00-05:00,25.079999923706055,25.110000610351562,25.079999923706055,25.104999542236328,25.104999542236328,17900,0.0,0.0,0.0,KAMO
2026-01-07 00:00:00-05:00,25.1200008392334,25.1200008392334,25.09000015258789,25.094999313354492,25.094999313354492,11900,0.0,0.0,0.0,KAMO
2026-01-08 00:00:00-05:00,25.079999923706055,25.100000381469727,25.06999969482422,25.094999313354492,25.094999313354492,15200,0.0,0.0,0.0,KAMO
2026-01-09 00:00:00-05:00,25.1299991607666,25.1299991607666,25.110000610351562,25.114999771118164,25.114999771118164,20000,0.0,0.0,0.0,KAMO
2026-01-12 00:00:00-05:00,25.09000015258789,25.1299991607666,25.09000015258789,25.114999771118164,25.114999771118164,21000,0.0,0.0,0.0,KAMO
2026-01-13 00:00:00-05:00,25.1200008392334,25.139999389648438,25.111000061035156,25.135000228881836,25.135000228881836,16200,0.0,0.0,0.0,KAMO
2026-01-14 00:00:00-05:00,25.1200008392334,25.139999389648438,25.1200008392334,25.135000228881836,25.135000228881836,6000,0.0,0.0,0.0,KAMO
2026-01-15 00:00:00-05:00,25.1299991607666,25.190000534057617,25.1299991607666,25.138999938964844,25.138999938964844,25400,0.0,0.0,0.0,KAMO
2026-01-16 00:00:00-05:00,25.121000289916992,25.139999389648438,25.1200008392334,25.135000228881836,25.135000228881836,8100,0.0,0.0,0.0,KAMO
2026-01-20 00:00:00-05:00,25.06999969482422,25.100000381469727,25.06999969482422,25.083999633789062,25.083999633789062,22600,0.0,0.0,0.0,KAMO
2026-01-21 00:00:00-05:00,25.118000030517578,25.170000076293945,25.118000030517578,25.145999908447266,25.145999908447266,17500,0.0,0.0,0.0,KAMO
2026-01-22 00:00:00-05:00,25.139999389648438,25.18000030517578,25.139999389648438,25.165000915527344,25.165000915527344,15100,0.0,0.0,0.0,KAMO
2026-01-23 00:00:00-05:00,25.149999618530273,25.15999984741211,25.1299991607666,25.149999618530273,25.149999618530273,10200,0.0,0.0,0.0,KAMO
2026-01-26 00:00:00-05:00,25.18000030517578,25.18000030517578,25.139999389648438,25.15999984741211,25.15999984741211,97100,0.0,0.0,0.0,KAMO
2026-01-27 00:00:00-05:00,25.139999389648438,25.15999984741211,25.139999389648438,25.1560001373291,25.1560001373291,20800,0.0,0.0,0.0,KAMO
2026-01-28 00:00:00-05:00,25.15999984741211,25.15999984741211,25.1299991607666,25.1299991607666,25.1299991607666,15000,0.0,0.0,0.0,KAMO
