date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2025-12-12 00:00:00-05:00,25.31999969482422,25.31999969482422,25.299999237060547,25.30500030517578,25.30500030517578,3500,0.0,0.0,TACN
2025-12-15 00:00:00-05:00,25.415000915527344,25.424999237060547,25.415000915527344,25.424999237060547,25.424999237060547,200,0.0,0.0,TACN
2025-12-16 00:00:00-05:00,25.3799991607666,25.3799991607666,25.329999923706055,25.344999313354492,25.344999313354492,700,0.0,0.0,TACN
2025-12-17 00:00:00-05:00,25.270000457763672,25.270999908447266,25.219999313354492,25.225000381469727,25.225000381469727,2600,0.0,0.0,TACN
2025-12-18 00:00:00-05:00,25.350000381469727,25.40999984741211,25.27400016784668,25.27400016784668,25.27400016784668,3300,0.0,0.0,TACN
2025-12-19 00:00:00-05:00,25.410999298095703,25.410999298095703,25.410999298095703,25.410999298095703,25.410999298095703,100,0.0,0.0,TACN
2025-12-22 00:00:00-05:00,25.40999984741211,25.475000381469727,25.40999984741211,25.475000381469727,25.475000381469727,600,0.0,0.0,TACN
2025-12-23 00:00:00-05:00,25.690000534057617,25.690000534057617,25.610000610351562,25.652000427246094,25.652000427246094,1800,0.0,0.0,TACN
2025-12-24 00:00:00-05:00,25.700000762939453,25.709999084472656,25.663000106811523,25.68600082397461,25.68600082397461,1500,0.0,0.0,TACN
2025-12-26 00:00:00-05:00,25.760000228881836,25.770000457763672,25.725000381469727,25.753999710083008,25.753999710083008,10400,0.0,0.0,TACN
2025-12-29 00:00:00-05:00,25.639999389648438,25.639999389648438,25.635000228881836,25.635000228881836,25.635000228881836,300,0.0,0.0,TACN
2025-12-30 00:00:00-05:00,25.739999771118164,25.8700008392334,25.701000213623047,25.701000213623047,25.701000213623047,6400,0.0,0.0,TACN
2025-12-31 00:00:00-05:00,25.589000701904297,25.709999084472656,25.589000701904297,25.5939998626709,25.5939998626709,4300,0.0,0.0,TACN
2026-01-02 00:00:00-05:00,25.860000610351562,25.940000534057617,25.80500030517578,25.86400032043457,25.86400032043457,8800,0.0,0.0,TACN
2026-01-05 00:00:00-05:00,26.1200008392334,26.152999877929688,26.1200008392334,26.152999877929688,26.152999877929688,800,0.0,0.0,TACN
2026-01-06 00:00:00-05:00,26.18000030517578,26.239999771118164,26.18000030517578,26.20199966430664,26.20199966430664,800,0.0,0.0,TACN
2026-01-07 00:00:00-05:00,26.170000076293945,26.200000762939453,26.170000076293945,26.19499969482422,26.19499969482422,2500,0.0,0.0,TACN
2026-01-08 00:00:00-05:00,26.190000534057617,26.200000762939453,26.049999237060547,26.1299991607666,26.1299991607666,9400,0.0,0.0,TACN
2026-01-09 00:00:00-05:00,26.288999557495117,26.360000610351562,26.288999557495117,26.31599998474121,26.31599998474121,2700,0.0,0.0,TACN
2026-01-12 00:00:00-05:00,26.43000030517578,26.516000747680664,26.43000030517578,26.516000747680664,26.516000747680664,8600,0.0,0.0,TACN
2026-01-13 00:00:00-05:00,26.440000534057617,26.440000534057617,26.360000610351562,26.364999771118164,26.364999771118164,2600,0.0,0.0,TACN
2026-01-14 00:00:00-05:00,26.459999084472656,26.56999969482422,26.429000854492188,26.472000122070312,26.472000122070312,7200,0.0,0.0,TACN
2026-01-15 00:00:00-05:00,26.540000915527344,26.540000915527344,26.479999542236328,26.485000610351562,26.485000610351562,3200,0.0,0.0,TACN
2026-01-16 00:00:00-05:00,26.510000228881836,26.75,26.510000228881836,26.527999877929688,26.527999877929688,14800,0.0,0.0,TACN
2026-01-20 00:00:00-05:00,26.399999618530273,26.399999618530273,26.135000228881836,26.143999099731445,26.143999099731445,6700,0.0,0.0,TACN
2026-01-21 00:00:00-05:00,26.280000686645508,26.459999084472656,26.280000686645508,26.37700080871582,26.37700080871582,3800,0.0,0.0,TACN
