date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2024-12-30 05:00:00+00:00,29.540000915527344,29.8700008392334,29.26700019836425,29.6200008392334,29.6200008392334,55200,SMHX,,,
2024-12-31 05:00:00+00:00,29.729999542236328,29.729999542236328,29.15999984741211,29.26000022888184,29.26000022888184,55200,SMHX,,,
2025-01-02 05:00:00+00:00,29.51000022888184,29.90999984741211,29.21999931335449,29.59000015258789,29.59000015258789,57200,SMHX,,,
2025-01-03 05:00:00+00:00,29.8799991607666,30.5,29.825000762939453,30.489999771118164,30.489999771118164,59400,SMHX,,,
2025-01-06 05:00:00+00:00,31.190000534057617,31.65999984741211,31.100000381469727,31.209999084472656,31.209999084472656,101300,SMHX,,,
2025-01-07 05:00:00+00:00,31.57999992370605,31.57999992370605,30.083999633789062,30.229999542236328,30.229999542236328,90700,SMHX,,,
2025-01-08 05:00:00+00:00,30.100000381469727,30.25,29.74300003051757,30.200000762939453,30.200000762939453,58200,SMHX,,,
2025-01-10 05:00:00+00:00,29.809999465942383,29.809999465942383,29.125,29.479999542236328,29.479999542236328,78300,SMHX,,,
2025-01-13 05:00:00+00:00,28.88999938964844,29.270000457763672,28.81999969482422,29.270000457763672,29.270000457763672,74200,SMHX,,,
2025-01-14 05:00:00+00:00,29.690000534057617,29.82999992370605,29.0,29.280000686645508,29.280000686645508,27900,SMHX,,,
2025-01-15 05:00:00+00:00,29.780000686645508,30.15900039672852,29.60099983215332,30.059999465942383,30.059999465942383,53500,SMHX,,,
2025-01-16 05:00:00+00:00,30.5,30.5,29.82999992370605,29.82999992370605,29.82999992370605,58500,SMHX,,,
2025-01-17 05:00:00+00:00,30.530000686645508,30.780000686645508,30.340999603271484,30.780000686645508,30.780000686645508,64300,SMHX,,,
2025-01-21 05:00:00+00:00,31.11000061035156,31.349000930786133,30.75,31.15999984741211,31.15999984741211,116100,SMHX,,,
2025-01-22 05:00:00+00:00,31.739999771118164,32.189998626708984,31.739999771118164,31.950000762939453,31.950000762939453,75800,SMHX,,,
2025-01-23 05:00:00+00:00,31.540000915527344,31.920000076293945,31.290000915527344,31.89999961853028,31.89999961853028,75100,SMHX,,,
2025-01-24 05:00:00+00:00,32.150001525878906,32.150001525878906,31.246999740600582,31.3799991607666,31.3799991607666,51300,SMHX,,,
2025-01-27 05:00:00+00:00,29.01000022888184,29.01000022888184,27.10199928283692,27.489999771118164,27.489999771118164,239400,SMHX,,,
2025-01-28 05:00:00+00:00,27.96999931335449,28.39999961853028,27.214000701904297,28.36000061035156,28.36000061035156,113900,SMHX,,,
2025-01-29 05:00:00+00:00,28.46999931335449,28.49399948120117,27.739999771118164,28.170000076293945,28.170000076293945,60500,SMHX,,,
2025-01-30 05:00:00+00:00,28.670000076293945,28.959999084472656,28.420000076293945,28.920000076293945,28.920000076293945,38800,SMHX,,,
2025-01-31 05:00:00+00:00,29.14999961853028,29.809999465942383,28.8700008392334,29.0,29.0,91500,SMHX,,,
2025-02-03 05:00:00+00:00,28.040000915527344,28.71999931335449,27.857999801635746,28.43000030517578,28.43000030517578,90400,SMHX,,,
2025-02-04 05:00:00+00:00,28.459999084472656,28.989999771118164,28.44099998474121,28.989999771118164,28.989999771118164,34000,SMHX,,,
2025-02-05 05:00:00+00:00,29.43000030517578,30.030000686645508,29.145999908447266,30.0,30.0,60000,SMHX,,,
2025-02-06 05:00:00+00:00,29.8700008392334,29.940000534057617,29.3700008392334,29.65999984741211,29.65999984741211,54700,SMHX,,,
2025-02-07 05:00:00+00:00,29.8700008392334,29.96500015258789,29.0,29.239999771118164,29.239999771118164,187900,SMHX,,,
2025-02-10 05:00:00+00:00,29.299999237060547,29.56999969482422,29.239999771118164,29.5,29.5,166000,SMHX,,,
2025-02-11 05:00:00+00:00,29.309999465942383,29.549999237060547,29.201000213623047,29.32999992370605,29.32999992370605,26400,SMHX,,,
2025-02-12 05:00:00+00:00,28.8700008392334,29.11000061035156,28.76799964904785,29.11000061035156,29.11000061035156,14100,SMHX,,,
2025-02-13 05:00:00+00:00,29.200000762939453,29.51000022888184,29.13999938964844,29.51000022888184,29.51000022888184,51300,SMHX,,,
2025-02-14 05:00:00+00:00,29.540000915527344,29.64999961853028,29.350000381469727,29.6200008392334,29.6200008392334,29800,SMHX,,,
2025-02-18 05:00:00+00:00,29.76000022888184,30.06999969482422,29.64999961853028,29.979999542236328,29.979999542236328,37400,SMHX,,,
2025-02-19 05:00:00+00:00,29.920000076293945,29.950000762939453,29.56999969482422,29.82999992370605,29.82999992370605,38200,SMHX,,,
2025-02-20 05:00:00+00:00,29.89999961853028,29.90999984741211,29.3799991607666,29.690000534057617,29.690000534057617,60400,SMHX,,,
2025-02-21 05:00:00+00:00,29.770000457763672,29.770000457763672,28.540000915527344,28.57999992370605,28.57999992370605,46700,SMHX,,,
2025-02-24 05:00:00+00:00,28.76000022888184,28.809999465942383,27.729999542236328,27.76000022888184,27.76000022888184,55600,SMHX,,,
2025-02-25 05:00:00+00:00,27.600000381469727,27.63500022888184,26.854999542236328,27.0,27.0,42100,SMHX,,,
2025-02-26 05:00:00+00:00,27.51000022888184,27.950000762939453,27.450000762939453,27.76000022888184,27.76000022888184,40200,SMHX,,,
2025-02-27 05:00:00+00:00,27.815000534057617,27.815000534057617,25.809999465942383,25.809999465942383,25.809999465942383,44600,SMHX,,,
2025-02-28 05:00:00+00:00,25.71999931335449,26.388999938964844,25.426000595092773,26.34000015258789,26.34000015258789,31000,SMHX,,,
2025-03-03 05:00:00+00:00,26.700000762939453,26.700000762939453,24.71999931335449,24.940000534057617,24.940000534057617,38600,SMHX,,,
2025-03-04 05:00:00+00:00,24.65999984741211,25.81399917602539,24.280000686645508,25.15999984741211,25.15999984741211,61300,SMHX,,,
2025-03-05 05:00:00+00:00,25.450000762939453,25.739999771118164,24.950000762939453,25.690000534057617,25.690000534057617,42000,SMHX,,,
2025-03-06 05:00:00+00:00,24.770000457763672,25.309999465942383,24.450000762939453,24.46999931335449,24.46999931335449,29200,SMHX,,,
2025-03-07 05:00:00+00:00,24.739999771118164,25.38999938964844,24.280000686645508,25.38999938964844,25.38999938964844,19000,SMHX,,,
2025-03-10 04:00:00+00:00,24.739999771118164,24.75,23.799999237060547,24.100000381469727,24.100000381469727,37500,SMHX,,,
2025-03-11 04:00:00+00:00,24.239999771118164,24.739999771118164,23.6200008392334,24.1299991607666,24.1299991607666,77000,SMHX,,,
2025-03-12 04:00:00+00:00,25.065000534057617,25.18000030517578,24.59000015258789,24.709999084472656,24.709999084472656,18900,SMHX,,,
2025-03-13 04:00:00+00:00,24.89999961853028,25.0,24.312000274658203,24.489999771118164,24.489999771118164,38700,SMHX,,,
2025-03-14 04:00:00+00:00,25.28499984741211,25.46699905395508,25.1299991607666,25.420000076293945,25.420000076293945,16900,SMHX,,,
2025-03-17 04:00:00+00:00,25.3799991607666,25.89999961853028,25.37299919128418,25.670000076293945,25.670000076293945,25600,SMHX,,,
2025-03-18 04:00:00+00:00,25.350000381469727,25.41900062561035,25.030000686645508,25.18000030517578,25.18000030517578,10700,SMHX,,,
2025-03-19 04:00:00+00:00,25.309999465942383,25.979999542236328,25.160999298095703,25.65999984741211,25.65999984741211,15500,SMHX,,,
2025-03-20 04:00:00+00:00,25.39999961853028,25.722000122070312,25.36199951171875,25.450000762939453,25.450000762939453,6900,SMHX,,,
2025-03-21 04:00:00+00:00,25.06999969482422,25.40999984741211,25.0,25.40999984741211,25.40999984741211,9500,SMHX,,,
2025-03-24 04:00:00+00:00,26.00900077819824,26.280000686645508,25.940000534057617,26.11000061035156,26.11000061035156,47100,SMHX,,,
2025-03-25 04:00:00+00:00,26.1200008392334,26.1200008392334,25.8700008392334,25.96999931335449,25.96999931335449,37700,SMHX,,,
2025-03-26 04:00:00+00:00,25.46999931335449,25.46999931335449,24.7189998626709,24.89999961853028,24.89999961853028,21400,SMHX,,,
2025-03-27 04:00:00+00:00,24.479999542236328,24.64800071716309,24.209999084472656,24.32999992370605,24.32999992370605,28700,SMHX,,,
2025-03-28 04:00:00+00:00,24.26000022888184,24.26000022888184,23.43000030517578,23.600000381469727,23.600000381469727,31700,SMHX,,,
2025-03-31 04:00:00+00:00,22.89999961853028,23.3759994506836,22.6299991607666,23.350000381469727,23.350000381469727,32500,SMHX,,,
2025-04-01 04:00:00+00:00,23.09000015258789,23.59000015258789,22.8700008392334,23.59000015258789,23.59000015258789,43600,SMHX,,,
2025-04-02 04:00:00+00:00,23.3799991607666,23.815000534057617,23.3799991607666,23.809999465942383,23.809999465942383,95100,SMHX,,,
2025-04-03 04:00:00+00:00,22.5,22.530000686645508,21.239999771118164,21.270000457763672,21.270000457763672,108300,SMHX,,,
2025-04-04 04:00:00+00:00,20.350000381469727,20.6200008392334,19.209999084472656,19.76000022888184,19.76000022888184,144700,SMHX,,,
2025-04-07 04:00:00+00:00,19.0,21.18400001525879,18.459999084472656,20.170000076293945,20.170000076293945,150500,SMHX,,,
2025-04-08 04:00:00+00:00,21.31999969482422,21.420000076293945,19.190000534057617,19.63999938964844,19.63999938964844,110300,SMHX,,,
2025-04-09 04:00:00+00:00,19.729999542236328,23.420000076293945,19.709999084472656,23.239999771118164,23.239999771118164,73200,SMHX,,,
2025-04-10 04:00:00+00:00,22.25,22.25,20.77499961853028,21.51000022888184,21.51000022888184,60600,SMHX,,,
2025-04-11 04:00:00+00:00,21.56800079345703,22.209999084472656,21.38999938964844,22.209999084472656,22.209999084472656,51600,SMHX,,,
2025-04-14 04:00:00+00:00,23.0,23.0,21.96999931335449,22.21999931335449,22.21999931335449,66100,SMHX,,,
2025-04-15 04:00:00+00:00,22.339000701904297,22.549999237060547,22.25,22.34000015258789,22.34000015258789,44200,SMHX,,,
2025-04-16 04:00:00+00:00,21.3700008392334,21.690000534057617,20.809999465942383,21.489999771118164,21.489999771118164,88500,SMHX,,,
2025-04-17 04:00:00+00:00,21.43000030517578,21.43000030517578,21.020000457763672,21.270000457763672,21.270000457763672,18500,SMHX,,,
2025-04-21 04:00:00+00:00,20.850000381469727,20.8700008392334,20.232999801635746,20.6200008392334,20.6200008392334,14900,SMHX,,,
2025-04-22 04:00:00+00:00,20.920000076293945,21.15999984741211,20.76000022888184,20.989999771118164,20.989999771118164,14900,SMHX,,,
2025-04-23 04:00:00+00:00,22.209999084472656,22.35700035095215,21.78499984741211,21.88999938964844,21.88999938964844,71900,SMHX,,,
2025-04-24 04:00:00+00:00,22.239999771118164,23.208999633789062,22.239999771118164,23.200000762939453,23.200000762939453,28300,SMHX,,,
2025-04-25 04:00:00+00:00,23.100000381469727,23.82999992370605,23.0,23.72100067138672,23.72100067138672,43700,SMHX,,,
2025-04-28 04:00:00+00:00,23.61000061035156,23.770000457763672,23.14999961853028,23.549999237060547,23.549999237060547,12800,SMHX,,,
2025-04-29 04:00:00+00:00,23.459999084472656,23.790000915527344,23.450000762939453,23.59000015258789,23.59000015258789,19100,SMHX,,,
2025-04-30 04:00:00+00:00,23.01000022888184,23.729999542236328,22.76099967956543,23.729999542236328,23.729999542236328,21600,SMHX,,,
2025-05-01 04:00:00+00:00,24.07200050354004,24.48900032043457,23.979999542236328,23.979999542236328,23.979999542236328,54500,SMHX,,,
2025-05-02 04:00:00+00:00,24.499000549316406,25.030000686645508,24.499000549316406,24.8700008392334,24.8700008392334,19300,SMHX,,,
2025-05-05 04:00:00+00:00,24.65999984741211,25.030000686645508,24.64200019836425,24.809999465942383,24.809999465942383,27800,SMHX,,,
2025-05-06 04:00:00+00:00,24.36000061035156,24.75,24.15999984741211,24.56999969482422,24.56999969482422,13000,SMHX,,,
2025-05-07 04:00:00+00:00,24.520000457763672,24.940000534057617,24.2450008392334,24.88999938964844,24.88999938964844,19100,SMHX,,,
2025-05-08 04:00:00+00:00,25.290000915527344,25.450000762939453,24.89999961853028,25.14999961853028,25.14999961853028,51000,SMHX,,,
2025-05-09 04:00:00+00:00,25.350000381469727,25.468000411987305,25.08099937438965,25.26000022888184,25.26000022888184,17800,SMHX,,,
2025-05-12 04:00:00+00:00,26.809999465942383,27.059999465942383,26.540000915527344,26.96999931335449,26.96999931335449,100400,SMHX,,,
2025-05-13 04:00:00+00:00,27.14999961853028,28.07900047302246,27.14999961853028,27.96999931335449,27.96999931335449,34700,SMHX,,,
2025-05-14 04:00:00+00:00,28.299999237060547,28.489999771118164,28.1200008392334,28.420000076293945,28.420000076293945,57800,SMHX,,,
2025-05-15 04:00:00+00:00,28.21999931335449,28.5049991607666,27.94499969482422,28.299999237060547,28.299999237060547,58500,SMHX,,,
2025-05-16 04:00:00+00:00,28.43000030517578,28.43000030517578,27.989999771118164,28.299999237060547,28.299999237060547,73900,SMHX,,,
2025-05-19 04:00:00+00:00,27.59000015258789,28.15999984741211,27.541000366210938,28.100000381469727,28.100000381469727,31100,SMHX,,,
2025-05-20 04:00:00+00:00,27.90999984741211,28.13999938964844,27.780000686645508,28.13999938964844,28.13999938964844,40700,SMHX,,,
2025-05-21 04:00:00+00:00,27.780000686645508,28.489999771118164,27.40999984741211,27.56999969482422,27.56999969482422,52200,SMHX,,,
2025-05-22 04:00:00+00:00,27.479999542236328,27.88400077819824,27.479999542236328,27.58099937438965,27.58099937438965,24200,SMHX,,,
2025-05-23 04:00:00+00:00,26.82999992370605,27.39999961853028,26.82999992370605,27.229999542236328,27.229999542236328,59500,SMHX,,,
2025-05-27 04:00:00+00:00,27.940000534057617,28.21999931335449,27.71999931335449,28.05500030517578,28.05500030517578,42000,SMHX,,,
2025-05-28 04:00:00+00:00,28.239999771118164,28.239999771118164,27.6200008392334,27.65999984741211,27.65999984741211,49700,SMHX,,,
2025-05-29 04:00:00+00:00,28.450000762939453,28.450000762939453,27.65399932861328,27.75,27.75,75000,SMHX,,,
2025-05-30 04:00:00+00:00,27.559999465942383,27.559999465942383,26.6200008392334,27.18000030517578,27.18000030517578,25100,SMHX,,,
