date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,symbol
2025-08-19 00:00:00-04:00,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,49.522212982177734,100,0.0,0.0,0.0,TAXS
2025-08-20 00:00:00-04:00,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,49.517269134521484,100,0.0,0.0,0.0,TAXS
2025-08-21 00:00:00-04:00,50.1349983215332,50.1349983215332,50.1349983215332,50.1349983215332,49.54197692871094,100,0.0,0.0,0.0,TAXS
2025-08-22 00:00:00-04:00,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,49.57656478881836,100,0.0,0.0,0.0,TAXS
2025-08-25 00:00:00-04:00,50.18000030517578,50.18000030517578,50.15999984741211,50.15999984741211,49.566680908203125,200,0.0,0.0,0.0,TAXS
2025-08-26 00:00:00-04:00,50.15999984741211,50.15999984741211,50.15999984741211,50.15999984741211,49.566680908203125,100,0.0,0.0,0.0,TAXS
2025-08-27 00:00:00-04:00,50.154998779296875,50.154998779296875,50.154998779296875,50.154998779296875,49.561737060546875,100,0.0,0.0,0.0,TAXS
2025-08-28 00:00:00-04:00,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,49.54692077636719,0,0.0,0.0,0.0,TAXS
2025-08-29 00:00:00-04:00,50.15999984741211,50.15999984741211,50.15999984741211,50.15999984741211,49.566680908203125,0,0.0,0.0,0.0,TAXS
2025-09-02 00:00:00-04:00,50.10499954223633,50.10499954223633,50.10499954223633,50.10499954223633,49.554813385009766,100,0.043,0.0,0.0,TAXS
2025-09-03 00:00:00-04:00,50.125,50.125,50.125,50.125,49.57459259033203,100,0.0,0.0,0.0,TAXS
2025-09-04 00:00:00-04:00,50.15999984741211,50.15999984741211,50.15999984741211,50.15999984741211,49.60920333862305,100,0.0,0.0,0.0,TAXS
2025-09-05 00:00:00-04:00,50.25,50.25,50.25,50.25,49.69821548461914,100,0.0,0.0,0.0,TAXS
2025-09-08 00:00:00-04:00,50.30500030517578,50.30500030517578,50.30500030517578,50.30500030517578,49.75261688232422,100,0.0,0.0,0.0,TAXS
2025-09-09 00:00:00-04:00,50.30500030517578,50.30500030517578,50.30500030517578,50.30500030517578,49.75261688232422,0,0.0,0.0,0.0,TAXS
2025-09-10 00:00:00-04:00,50.35499954223633,50.35499954223633,50.35499954223633,50.35499954223633,49.80206298828125,0,0.0,0.0,0.0,TAXS
2025-09-11 00:00:00-04:00,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,49.83668518066406,0,0.0,0.0,0.0,TAXS
2025-09-12 00:00:00-04:00,50.375,50.375,50.375,50.375,49.82184982299805,100,0.0,0.0,0.0,TAXS
2025-09-15 00:00:00-04:00,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,49.85646057128906,0,0.0,0.0,0.0,TAXS
2025-09-16 00:00:00-04:00,50.41999816894531,50.41999816894531,50.41999816894531,50.41999816894531,49.86635208129883,0,0.0,0.0,0.0,TAXS
2025-09-17 00:00:00-04:00,50.415000915527344,50.415000915527344,50.415000915527344,50.415000915527344,49.861412048339844,0,0.0,0.0,0.0,TAXS
2025-09-18 00:00:00-04:00,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,49.83668518066406,0,0.0,0.0,0.0,TAXS
2025-09-19 00:00:00-04:00,50.3849983215332,50.3849983215332,50.3849983215332,50.3849983215332,49.83173751831055,0,0.0,0.0,0.0,TAXS
2025-09-22 00:00:00-04:00,50.3849983215332,50.3849983215332,50.3849983215332,50.3849983215332,49.83173751831055,0,0.0,0.0,0.0,TAXS
2025-09-23 00:00:00-04:00,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,49.82678985595703,100,0.0,0.0,0.0,TAXS
2025-09-24 00:00:00-04:00,50.334999084472656,50.334999084472656,50.334999084472656,50.334999084472656,49.78228759765625,0,0.0,0.0,0.0,TAXS
2025-09-25 00:00:00-04:00,50.279998779296875,50.279998779296875,50.279998779296875,50.279998779296875,49.72788619995117,0,0.0,0.0,0.0,TAXS
2025-09-26 00:00:00-04:00,50.21099853515625,50.21099853515625,50.21099853515625,50.21099853515625,49.65964889526367,0,0.0,0.0,0.0,TAXS
2025-09-29 00:00:00-04:00,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,49.65865707397461,0,0.0,0.0,0.0,TAXS
2025-09-30 00:00:00-04:00,50.220001220703125,50.220001220703125,50.220001220703125,50.220001220703125,49.66855239868164,0,0.0,0.0,0.0,TAXS
2025-10-01 00:00:00-04:00,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,49.65963363647461,0,0.101,0.0,0.0,TAXS
2025-10-02 00:00:00-04:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,49.649715423583984,0,0.0,0.0,0.0,TAXS
2025-10-03 00:00:00-04:00,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,49.664588928222656,0,0.0,0.0,0.0,TAXS
2025-10-06 00:00:00-04:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,49.63981246948242,100,0.0,0.0,0.0,TAXS
2025-10-07 00:00:00-04:00,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,49.65963363647461,0,0.0,0.0,0.0,TAXS
2025-10-08 00:00:00-04:00,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,49.664588928222656,0,0.0,0.0,0.0,TAXS
2025-10-09 00:00:00-04:00,50.1150016784668,50.1150016784668,50.1150016784668,50.1150016784668,49.664588928222656,100,0.0,0.0,0.0,TAXS
2025-10-10 00:00:00-04:00,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,49.66954040527344,0,0.0,0.0,0.0,TAXS
2025-10-13 00:00:00-04:00,50.099998474121094,50.1349983215332,50.099998474121094,50.1349983215332,49.68440628051758,2700,0.0,0.0,0.0,TAXS
2025-10-14 00:00:00-04:00,50.10499954223633,50.10499954223633,50.10499954223633,50.10499954223633,49.6546745300293,100,0.0,0.0,0.0,TAXS
2025-10-15 00:00:00-04:00,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,49.65963363647461,0,0.0,0.0,0.0,TAXS
2025-10-16 00:00:00-04:00,50.125,50.125,50.125,50.125,49.674495697021484,0,0.0,0.0,0.0,TAXS
2025-10-17 00:00:00-04:00,50.14500045776367,50.14500045776367,50.14500045776367,50.14500045776367,49.69431686401367,0,0.0,0.0,0.0,TAXS
2025-10-20 00:00:00-04:00,50.09000015258789,50.119998931884766,50.09000015258789,50.119998931884766,49.66954040527344,100,0.0,0.0,0.0,TAXS
2025-10-21 00:00:00-04:00,50.099998474121094,50.125,50.099998474121094,50.125,49.674495697021484,300,0.0,0.0,0.0,TAXS
2025-10-22 00:00:00-04:00,50.06999969482422,50.1150016784668,50.06999969482422,50.1150016784668,49.664588928222656,200,0.0,0.0,0.0,TAXS
2025-10-23 00:00:00-04:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,49.63981246948242,100,0.0,0.0,0.0,TAXS
2025-10-24 00:00:00-04:00,50.10499954223633,50.10499954223633,50.10499954223633,50.10499954223633,49.6546745300293,100,0.0,0.0,0.0,TAXS
2025-10-27 00:00:00-04:00,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,49.65963363647461,0,0.0,0.0,0.0,TAXS
2025-10-28 00:00:00-04:00,50.06999969482422,50.099998474121094,50.06999969482422,50.099998474121094,49.649715423583984,100,0.0,0.0,0.0,TAXS
2025-10-29 00:00:00-04:00,50.08000183105469,50.084999084472656,50.06999969482422,50.084999084472656,49.63485336303711,2100,0.0,0.0,0.0,TAXS
2025-10-30 00:00:00-04:00,50.06999969482422,50.084999084472656,50.06999969482422,50.084999084472656,49.63485336303711,1900,0.0,0.0,0.0,TAXS
2025-10-31 00:00:00-04:00,50.10499954223633,50.10499954223633,50.10499954223633,50.10499954223633,49.6546745300293,0,0.0,0.0,0.0,TAXS
2025-11-03 00:00:00-05:00,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,49.63382339477539,0,0.104,0.0,0.0,TAXS
2025-11-04 00:00:00-05:00,50.0,50.0,50.0,50.0,49.653682708740234,10000,0.0,0.0,0.0,TAXS
2025-11-05 00:00:00-05:00,49.95000076293945,49.9900016784668,49.93000030517578,49.96500015258789,49.61892318725586,16900,0.0,0.0,0.0,TAXS
2025-11-06 00:00:00-05:00,49.970001220703125,49.9900016784668,49.96500015258789,49.96500015258789,49.61892318725586,10000,0.0,0.0,0.0,TAXS
2025-11-07 00:00:00-05:00,49.974998474121094,49.974998474121094,49.974998474121094,49.974998474121094,49.62885284423828,0,0.0,0.0,0.0,TAXS
2025-11-10 00:00:00-05:00,49.970001220703125,49.9900016784668,49.959999084472656,49.9900016784668,49.64375305175781,2100,0.0,0.0,0.0,TAXS
2025-11-11 00:00:00-05:00,50.0099983215332,50.029998779296875,50.0,50.025001525878906,49.67851257324219,17200,0.0,0.0,0.0,TAXS
2025-11-12 00:00:00-05:00,49.9900016784668,50.01499938964844,49.9900016784668,50.01499938964844,49.6685791015625,100,0.0,0.0,0.0,TAXS
2025-11-13 00:00:00-05:00,50.0,50.005001068115234,50.0,50.005001068115234,49.65864944458008,1600,0.0,0.0,0.0,TAXS
2025-11-14 00:00:00-05:00,50.005001068115234,50.005001068115234,50.005001068115234,50.005001068115234,49.65864944458008,0,0.0,0.0,0.0,TAXS
2025-11-17 00:00:00-05:00,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,49.6834716796875,0,0.0,0.0,0.0,TAXS
2025-11-18 00:00:00-05:00,50.029998779296875,50.04499816894531,50.029998779296875,50.04499816894531,49.698368072509766,10500,0.0,0.0,0.0,TAXS
