date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-02-26 05:00:00+00:00,30.420000076293945,30.479999542236328,30.420000076293945,30.479999542236328,28.66501235961914,700,UNB
2024-02-27 05:00:00+00:00,30.89999961853028,30.89999961853028,30.84000015258789,30.84000015258789,29.003576278686523,900,UNB
2024-02-28 05:00:00+00:00,30.25,30.600000381469727,30.190000534057617,30.549999237060547,28.730846405029297,2600,UNB
2024-02-29 05:00:00+00:00,30.530000686645508,30.530000686645508,30.350000381469727,30.350000381469727,28.542755126953125,900,UNB
2024-03-01 05:00:00+00:00,30.040000915527344,30.799999237060547,30.0,30.799999237060547,28.96595573425293,2700,UNB
2024-03-04 05:00:00+00:00,30.940000534057617,30.940000534057617,30.1200008392334,30.65999984741211,28.83429718017578,2400,UNB
2024-03-05 05:00:00+00:00,30.290000915527344,30.350000381469727,30.049999237060547,30.350000381469727,28.542755126953125,1600,UNB
2024-03-06 05:00:00+00:00,29.299999237060547,30.25,29.200000762939453,30.25,28.448707580566406,2000,UNB
2024-03-07 05:00:00+00:00,30.239999771118164,30.25,29.15999984741211,30.0,28.213594436645508,7400,UNB
2024-03-08 05:00:00+00:00,29.549999237060547,29.8700008392334,29.549999237060547,29.8700008392334,28.09133720397949,900,UNB
2024-03-11 04:00:00+00:00,29.440000534057617,30.549999237060547,29.440000534057617,30.549999237060547,28.730846405029297,5100,UNB
2024-03-12 04:00:00+00:00,30.600000381469727,30.600000381469727,30.290000915527344,30.600000381469727,28.777870178222656,2700,UNB
2024-03-13 04:00:00+00:00,30.200000762939453,30.799999237060547,30.200000762939453,30.790000915527344,28.95655632019043,2200,UNB
2024-03-14 04:00:00+00:00,30.36000061035156,30.799999237060547,29.049999237060547,29.3799991607666,27.63051414489746,10900,UNB
2024-03-15 04:00:00+00:00,29.13999938964844,31.25,29.13999938964844,31.200000762939453,29.342140197753903,11800,UNB
2024-03-18 04:00:00+00:00,30.780000686645508,31.020000457763672,30.59000015258789,30.96999931335449,29.12583541870117,4200,UNB
2024-03-19 04:00:00+00:00,30.6299991607666,30.89999961853028,29.5,29.75,27.97848320007324,8100,UNB
2024-03-20 04:00:00+00:00,29.809999465942383,30.729999542236328,29.5,30.5,28.68382453918457,4700,UNB
2024-03-21 04:00:00+00:00,30.350000381469727,30.520000457763672,30.350000381469727,30.5,28.68382453918457,3100,UNB
2024-03-22 04:00:00+00:00,30.489999771118164,30.600000381469727,30.489999771118164,30.600000381469727,28.777870178222656,1700,UNB
2024-03-25 04:00:00+00:00,31.0,31.0,29.96999931335449,29.96999931335449,28.18538284301757,2400,UNB
2024-03-26 04:00:00+00:00,29.51000022888184,30.989999771118164,29.51000022888184,30.76000022888184,28.928342819213867,12300,UNB
2024-03-27 04:00:00+00:00,30.96999931335449,31.25,30.450000762939453,30.46999931335449,28.655611038208008,3500,UNB
2024-03-28 04:00:00+00:00,30.5,30.5,30.3700008392334,30.5,28.68382453918457,3400,UNB
