date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-07 00:00:00+00:00,TRBF,,,,,,50.04999923706055,50.04999923706055,50.040000915527344,50.040000915527344,48.94337844848633,300.0,0.0,0.0,0.0
2025-10-08 00:00:00+00:00,TRBF,,,,,,50.150001525878906,50.16999816894531,50.06999969482422,50.099998474121094,49.00206756591797,286700.0,0.0,0.0,0.0
2025-10-09 00:00:00+00:00,TRBF,,,,,,50.02000045776367,50.02000045776367,49.9900016784668,49.9900016784668,48.89448165893555,1000.0,0.0,0.0,0.0
2025-10-10 00:00:00+00:00,TRBF,,,,,,50.25,50.25,50.25,50.25,49.14877700805664,100.0,0.0,0.0,0.0
2025-10-13 00:00:00+00:00,TRBF,,,,,,50.119998931884766,50.130001068115234,50.119998931884766,50.130001068115234,49.031410217285156,1200.0,0.0,0.0,0.0
2025-10-14 00:00:00+00:00,TRBF,,,,,,50.220001220703125,50.279998779296875,50.189998626708984,50.279998779296875,49.178123474121094,14300.0,0.0,0.0,0.0
2025-10-15 00:00:00+00:00,TRBF,,,,,,50.349998474121094,50.349998474121094,50.310001373291016,50.33000183105469,49.227027893066406,1600.0,0.0,0.0,0.0
2025-10-16 00:00:00+00:00,TRBF,,,,,,50.439998626708984,50.439998626708984,50.43000030517578,50.43000030517578,49.324832916259766,300.0,0.0,0.0,0.0
2025-10-17 00:00:00+00:00,TRBF,,,,,,50.40999984741211,50.459999084472656,50.38999938964844,50.41999816894531,49.3150520324707,3700.0,0.0,0.0,0.0
2025-10-20 00:00:00+00:00,TRBF,,,,,,50.52000045776367,50.52000045776367,50.52000045776367,50.52000045776367,49.412864685058594,100.0,0.0,0.0,0.0
2025-10-21 00:00:00+00:00,TRBF,,,,,,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,49.442203521728516,0.0,0.0,0.0,0.0
2025-10-22 00:00:00+00:00,TRBF,,,,,,50.599998474121094,51.130001068115234,50.58000183105469,50.630001068115234,49.52045440673828,4900.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,TRBF,,,,,,50.470001220703125,50.59000015258789,50.45000076293945,50.45000076293945,49.34440231323242,200.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,TRBF,,,,,,50.599998474121094,50.599998474121094,50.529998779296875,50.560001373291016,49.451988220214844,3500.0,0.0,0.0,0.0
2025-10-27 00:00:00+00:00,TRBF,,,,,,50.540000915527344,51.13999938964844,50.540000915527344,50.59000015258789,49.48133087158203,18300.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,TRBF,,,,,,50.61000061035156,50.63999938964844,50.61000061035156,50.630001068115234,49.52045440673828,2200.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,TRBF,,,,,,50.630001068115234,50.66999816894531,50.40999984741211,50.40999984741211,49.305274963378906,1800.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,TRBF,,,,,,50.369998931884766,50.369998931884766,50.220001220703125,50.310001373291016,49.20746994018555,1000.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,TRBF,,,,,,50.41999816894531,50.459999084472656,50.220001220703125,50.31999969482422,49.217247009277344,2600.0,0.0,0.0,0.0
2025-11-03 00:00:00+00:00,TRBF,,,,,,49.66999816894531,50.310001373291016,49.66999816894531,50.11000061035156,49.01184844970703,4900.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,TRBF,,,,,,50.2400016784668,50.2400016784668,50.150001525878906,50.150001525878906,49.05097579956055,1600.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,TRBF,,,,,,50.099998474121094,50.11000061035156,50.060001373291016,50.060001373291016,48.96294403076172,1700.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,TRBF,,,,,,50.27000045776367,50.27000045776367,50.16999816894531,50.16999816894531,49.07052993774414,1100.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,TRBF,,,,,,50.290000915527344,50.290000915527344,50.189998626708984,50.189998626708984,49.09009552001953,1200.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,TRBF,,,,,,50.45000076293945,50.45000076293945,50.279998779296875,50.290000915527344,49.187904357910156,4700.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,TRBF,,,,,,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,49.07052993774414,100.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,TRBF,,,,,,50.369998931884766,50.47999954223633,50.33000183105469,50.400001525878906,49.295494079589844,3000.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,TRBF,,,,,,50.43000030517578,50.43000030517578,50.220001220703125,50.220001220703125,49.11943817138672,1300.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,TRBF,,,,,,50.29999923706055,50.29999923706055,50.099998474121094,50.16999816894531,49.07052993774414,1700.0,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,TRBF,,,,,,50.209999084472656,50.209999084472656,50.20000076293945,50.20000076293945,49.099876403808594,1100.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,TRBF,,,,,,50.25,50.27000045776367,50.13999938964844,50.13999938964844,49.04118728637695,1300.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,TRBF,,,,,,50.150001525878906,50.36000061035156,50.150001525878906,50.310001373291016,49.20746994018555,2200.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,TRBF,,,,,,50.36000061035156,50.36000061035156,50.279998779296875,50.29999923706055,49.19768142700195,1500.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,TRBF,,,,,,50.560001373291016,50.560001373291016,50.459999084472656,50.459999084472656,49.35417938232422,1200.0,0.0,0.0,0.0
2025-11-24 00:00:00+00:00,TRBF,,,,,,50.45000076293945,50.869998931884766,50.43000030517578,50.43000030517578,49.324832916259766,5600.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,TRBF,,,,,,50.56999969482422,50.630001068115234,50.56999969482422,50.59000015258789,49.48133087158203,700.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,TRBF,,,,,,50.63999938964844,50.72999954223633,50.5099983215332,50.72999954223633,49.618263244628906,800.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,TRBF,,,,,,50.349998474121094,50.349998474121094,50.290000915527344,50.310001373291016,49.480567932128906,1400.0,0.28,0.0,0.0
2025-12-01 00:00:00+00:00,TRBF,,,,,,50.16999816894531,50.20000076293945,50.150001525878906,50.150001525878906,49.323211669921875,700.0,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,TRBF,,,,,,50.189998626708984,50.189998626708984,50.130001068115234,50.16999816894531,49.342872619628906,1300.0,0.0,0.0,0.0
2025-12-03 00:00:00+00:00,TRBF,,,,,,50.29999923706055,50.29999923706055,50.2400016784668,50.2400016784668,49.41172409057617,500.0,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,TRBF,,,,,,50.2400016784668,50.2400016784668,50.18000030517578,50.18000030517578,49.35270690917969,800.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,TRBF,,,,,,50.150001525878906,50.150001525878906,50.119998931884766,50.150001525878906,49.323211669921875,4400.0,0.0,0.0,0.0
2025-12-08 00:00:00+00:00,TRBF,,,,,,50.099998474121094,50.099998474121094,50.08000183105469,50.08000183105469,49.254364013671875,1000.0,0.0,0.0,0.0
2025-12-09 00:00:00+00:00,TRBF,,,,,,50.08000183105469,50.08000183105469,50.0099983215332,50.0099983215332,49.18551254272461,1200.0,0.0,0.0,0.0
2025-12-10 00:00:00+00:00,TRBF,,,,,,50.130001068115234,50.130001068115234,50.04999923706055,50.099998474121094,49.27402877807617,1700.0,0.0,0.0,0.0
2025-12-11 00:00:00+00:00,TRBF,,,,,,50.540000915527344,50.540000915527344,50.16999816894531,50.16999816894531,49.342872619628906,7400.0,0.0,0.0,0.0
2025-12-12 00:00:00+00:00,TRBF,,,,,,50.099998474121094,50.099998474121094,50.0,50.04999923706055,49.224853515625,2100.0,0.0,0.0,0.0
2025-12-15 00:00:00+00:00,TRBF,,,,,,50.130001068115234,50.13999938964844,50.0,50.11000061035156,49.28386688232422,4600.0,0.0,0.0,0.0
2025-12-16 00:00:00+00:00,TRBF,,,,,,50.09000015258789,50.220001220703125,50.09000015258789,50.20000076293945,49.372379302978516,2000.0,0.0,0.0,0.0
2025-12-17 00:00:00+00:00,TRBF,,,,,,49.849998474121094,50.150001525878906,49.849998474121094,50.119998931884766,49.293701171875,2400.0,0.0,0.0,0.0
2025-12-18 00:00:00+00:00,TRBF,,,,,,50.22999954223633,50.29999923706055,50.209999084472656,50.209999084472656,49.3822135925293,2700.0,0.0,0.0,0.0
2025-12-19 00:00:00+00:00,TRBF,,,,,,50.25,50.279998779296875,50.25,50.279998779296875,49.4510612487793,900.0,0.0,0.0,0.0
2025-12-22 00:00:00+00:00,TRBF,,,,,,50.18000030517578,50.439998626708984,50.18000030517578,50.25,49.42155456542969,2500.0,0.0,0.0,0.0
2025-12-23 00:00:00+00:00,TRBF,,,,,,50.08000183105469,50.27000045776367,50.08000183105469,50.22999954223633,49.401885986328125,4000.0,0.0,0.0,0.0
2025-12-24 00:00:00+00:00,TRBF,,,,,,50.220001220703125,50.38999938964844,50.220001220703125,50.38999938964844,49.55924606323242,2500.0,0.0,0.0,0.0
2025-12-26 00:00:00+00:00,TRBF,,,,,,50.5099983215332,50.5099983215332,50.33000183105469,50.33000183105469,49.50023651123047,1300.0,0.0,0.0,0.0
2025-12-29 00:00:00+00:00,TRBF,,,,,,50.369998931884766,50.45000076293945,50.33000183105469,50.33000183105469,49.50023651123047,6000.0,0.0,0.0,0.0
2025-12-30 00:00:00+00:00,TRBF,,,,,,50.33000183105469,50.400001525878906,50.33000183105469,50.380001068115234,49.549415588378906,2600.0,0.0,0.0,0.0
2025-12-31 00:00:00+00:00,TRBF,,,,,,50.09000015258789,50.09000015258789,49.95000076293945,49.95000076293945,49.36165237426758,1100.0,0.24,0.0,0.0
2026-01-02 00:00:00+00:00,TRBF,,,,,,49.97999954223633,49.97999954223633,49.84000015258789,49.84000015258789,49.25294494628906,1200.0,0.0,0.0,0.0
2026-01-05 00:00:00+00:00,TRBF,,,,,,50.0099983215332,50.06999969482422,49.959999084472656,49.959999084472656,49.37153244018555,1300.0,0.0,0.0,0.0
2026-01-06 00:00:00+00:00,TRBF,,,,,,49.95000076293945,49.9900016784668,49.95000076293945,49.9900016784668,49.40118408203125,1100.0,0.0,0.0,0.0
2026-01-07 00:00:00+00:00,TRBF,,,,,,50.02000045776367,50.029998779296875,49.9900016784668,50.029998779296875,49.44070816040039,1200.0,0.0,0.0,0.0
2026-01-08 00:00:00+00:00,TRBF,,,,,,49.9900016784668,49.9900016784668,49.810001373291016,49.93000030517578,49.34188461303711,3000.0,0.0,0.0,0.0
