date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-22 00:00:00+00:00,BBYY,,,,,,24.649999618530273,24.690000534057617,24.625,24.625,15.177445411682129,1400.0,0.0,0.0,0.0
2025-10-23 00:00:00+00:00,BBYY,,,,,,24.81999969482422,24.899999618530273,24.80900001525879,24.843000411987305,15.311810493469238,13200.0,0.0,0.0,0.0
2025-10-24 00:00:00+00:00,BBYY,,,,,,24.65999984741211,24.65999984741211,24.5,24.5,15.387176513671875,15800.0,0.463,0.0,0.0
2025-10-27 00:00:00+00:00,BBYY,,,,,,24.799999237060547,24.84000015258789,24.709999084472656,24.774999618530273,15.559886932373047,7200.0,0.0,0.0,0.0
2025-10-28 00:00:00+00:00,BBYY,,,,,,24.770000457763672,24.774999618530273,24.59000015258789,24.68000030517578,15.500223159790039,4700.0,0.0,0.0,0.0
2025-10-29 00:00:00+00:00,BBYY,,,,,,24.944000244140625,25.020000457763672,24.93000030517578,24.989999771118164,15.694921493530273,4000.0,0.0,0.0,0.0
2025-10-30 00:00:00+00:00,BBYY,,,,,,24.56999969482422,24.829999923706055,24.545000076293945,24.586000442504883,15.441187858581543,9400.0,0.0,0.0,0.0
2025-10-31 00:00:00+00:00,BBYY,,,,,,23.780000686645508,23.780000686645508,23.469999313354492,23.672000885009766,15.161930084228516,7600.0,0.478,0.0,0.0
2025-11-03 00:00:00+00:00,BBYY,,,,,,23.399999618530273,23.510000228881836,23.336000442504883,23.440000534057617,15.013336181640625,9200.0,0.0,0.0,0.0
2025-11-04 00:00:00+00:00,BBYY,,,,,,22.915000915527344,23.260000228881836,22.84000015258789,23.11199951171875,14.803250312805176,3100.0,0.0,0.0,0.0
2025-11-05 00:00:00+00:00,BBYY,,,,,,23.15999984741211,23.270000457763672,23.047000885009766,23.141000747680664,14.821824073791504,8500.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,BBYY,,,,,,23.628999710083008,23.790000915527344,23.219999313354492,23.482999801635742,15.040873527526855,10000.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,BBYY,,,,,,22.209999084472656,22.63800048828125,22.079999923706055,22.63800048828125,14.77267074584961,10500.0,0.434,0.0,0.0
2025-11-10 00:00:00+00:00,BBYY,,,,,,22.600000381469727,22.774999618530273,22.59000015258789,22.714000701904297,14.822269439697266,1800.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,BBYY,,,,,,22.6299991607666,22.6299991607666,22.160999298095703,22.160999298095703,14.46139907836914,2300.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,BBYY,,,,,,22.170000076293945,22.170000076293945,21.711000442504883,21.808000564575195,14.231049537658691,5800.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,BBYY,,,,,,22.510000228881836,22.510000228881836,21.815000534057617,21.97800064086914,14.341979026794434,5000.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,BBYY,,,,,,20.969999313354492,21.889999389648438,20.309999465942383,20.8799991607666,13.878697395324707,15000.0,0.401,0.0,0.0
2025-11-17 00:00:00+00:00,BBYY,,,,,,21.117000579833984,21.309999465942383,21.117000579833984,21.235000610351562,14.114660263061523,1800.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,BBYY,,,,,,21.250999450683594,21.371000289916992,21.25,21.371000289916992,14.205059051513672,5100.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,BBYY,,,,,,21.34000015258789,21.420000076293945,21.34000015258789,21.420000076293945,14.237624168395996,300.0,0.0,0.0,0.0
2025-11-20 00:00:00+00:00,BBYY,,,,,,21.56399917602539,21.56399917602539,21.024999618530273,21.024999618530273,13.975076675415039,2100.0,0.0,0.0,0.0
2025-11-21 00:00:00+00:00,BBYY,,,,,,20.3799991607666,20.86400032043457,20.100000381469727,20.86400032043457,14.1431884765625,4200.0,0.409,0.0,0.0
2025-11-24 00:00:00+00:00,BBYY,,,,,,21.34000015258789,21.459999084472656,21.34000015258789,21.459999084472656,14.547200202941895,2100.0,0.0,0.0,0.0
2025-11-25 00:00:00+00:00,BBYY,,,,,,21.459999084472656,21.459999084472656,21.389999389648438,21.395999908447266,14.503813743591309,1500.0,0.0,0.0,0.0
2025-11-26 00:00:00+00:00,BBYY,,,,,,21.535999298095703,21.59000015258789,21.489999771118164,21.530000686645508,14.59465503692627,4000.0,0.0,0.0,0.0
2025-11-28 00:00:00+00:00,BBYY,,,,,,21.200000762939453,21.25,21.194000244140625,21.219999313354492,14.660982131958008,600.0,0.406,0.0,0.0
2025-12-01 00:00:00+00:00,BBYY,,,,,,21.3700008392334,21.719999313354492,21.200000762939453,21.684999465942383,14.98224925994873,1200.0,0.0,0.0,0.0
2025-12-02 00:00:00+00:00,BBYY,,,,,,21.520000457763672,21.570999145507812,21.450000762939453,21.570999145507812,14.903484344482422,2600.0,0.0,0.0,0.0
2025-12-03 00:00:00+00:00,BBYY,,,,,,21.31999969482422,21.405000686645508,21.309999465942383,21.405000686645508,14.788797378540039,2500.0,0.0,0.0,0.0
2025-12-04 00:00:00+00:00,BBYY,,,,,,21.450000762939453,21.489999771118164,21.385000228881836,21.459999084472656,14.82679557800293,2100.0,0.0,0.0,0.0
2025-12-05 00:00:00+00:00,BBYY,,,,,,21.350000381469727,21.44499969482422,20.969999313354492,21.44499969482422,15.095693588256836,1400.0,0.397,0.0,0.0
