date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,20.1200008392334,20.5,20.09000015258789,20.5,20.5,26700,JMSB,,
2024-12-31 05:00:00+00:00,20.700000762939453,20.88999938964844,20.06999969482422,20.07999992370605,20.07999992370605,10900,JMSB,,
2025-01-02 05:00:00+00:00,20.0,20.190000534057617,18.32999992370605,19.8799991607666,19.8799991607666,15300,JMSB,,
2025-01-03 05:00:00+00:00,19.61000061035156,20.13999938964844,19.39999961853028,20.06999969482422,20.06999969482422,25400,JMSB,,
2025-01-06 05:00:00+00:00,19.96999931335449,20.559999465942383,19.81999969482422,20.0,20.0,13800,JMSB,,
2025-01-07 05:00:00+00:00,19.82999992370605,20.170000076293945,19.31999969482422,20.0,20.0,20200,JMSB,,
2025-01-08 05:00:00+00:00,20.01000022888184,20.209999084472656,19.979999542236328,20.020000457763672,20.020000457763672,20700,JMSB,,
2025-01-10 05:00:00+00:00,19.76000022888184,19.76000022888184,18.209999084472656,18.75,18.75,36600,JMSB,,
2025-01-13 05:00:00+00:00,18.89999961853028,18.89999961853028,18.010000228881836,18.309999465942383,18.309999465942383,25500,JMSB,,
2025-01-14 05:00:00+00:00,18.40999984741211,19.0,17.8700008392334,19.0,19.0,19400,JMSB,,
2025-01-15 05:00:00+00:00,19.6299991607666,19.850000381469727,19.18000030517578,19.770000457763672,19.770000457763672,9000,JMSB,,
2025-01-16 05:00:00+00:00,19.64999961853028,19.64999961853028,18.93000030517578,19.040000915527344,19.040000915527344,12600,JMSB,,
2025-01-17 05:00:00+00:00,19.239999771118164,19.239999771118164,18.64999961853028,19.0,19.0,28500,JMSB,,
2025-01-21 05:00:00+00:00,18.8799991607666,19.934999465942383,18.8799991607666,19.8799991607666,19.8799991607666,18900,JMSB,,
2025-01-22 05:00:00+00:00,19.59000015258789,19.670000076293945,18.940000534057617,18.959999084472656,18.959999084472656,12400,JMSB,,
2025-01-23 05:00:00+00:00,19.677000045776367,19.677000045776367,18.8799991607666,19.200000762939453,19.200000762939453,21300,JMSB,,
2025-01-24 05:00:00+00:00,18.89999961853028,19.1200008392334,18.65999984741211,18.809999465942383,18.809999465942383,14400,JMSB,,
2025-01-27 05:00:00+00:00,18.90999984741211,19.229999542236328,18.600000381469727,19.0,19.0,24200,JMSB,,
2025-01-28 05:00:00+00:00,18.729999542236328,19.0,18.450000762939453,18.799999237060547,18.799999237060547,20100,JMSB,,
2025-01-29 05:00:00+00:00,18.81999969482422,19.40999984741211,18.81999969482422,19.26000022888184,19.26000022888184,12800,JMSB,,
2025-01-30 05:00:00+00:00,19.96999931335449,20.5,18.86000061035156,19.63999938964844,19.63999938964844,15900,JMSB,,
2025-01-31 05:00:00+00:00,19.39999961853028,19.440000534057617,18.799999237060547,18.90999984741211,18.90999984741211,15400,JMSB,,
2025-02-03 05:00:00+00:00,18.600000381469727,19.01099967956543,18.600000381469727,18.65999984741211,18.65999984741211,13900,JMSB,,
2025-02-04 05:00:00+00:00,18.64999961853028,19.31999969482422,18.64999961853028,19.25,19.25,15100,JMSB,,
2025-02-05 05:00:00+00:00,19.709999084472656,19.790000915527344,19.709999084472656,19.790000915527344,19.790000915527344,8100,JMSB,,
2025-02-06 05:00:00+00:00,19.670000076293945,19.989999771118164,19.6200008392334,19.8700008392334,19.8700008392334,6200,JMSB,,
2025-02-07 05:00:00+00:00,19.25,19.34000015258789,19.040000915527344,19.34000015258789,19.34000015258789,20900,JMSB,,
2025-02-10 05:00:00+00:00,19.34000015258789,19.93000030517578,19.27899932861328,19.780000686645508,19.780000686645508,11200,JMSB,,
2025-02-11 05:00:00+00:00,19.38999938964844,20.200000762939453,19.38999938964844,19.59000015258789,19.59000015258789,10800,JMSB,,
2025-02-12 05:00:00+00:00,19.299999237060547,19.76499938964844,19.299999237060547,19.36000061035156,19.36000061035156,10900,JMSB,,
2025-02-13 05:00:00+00:00,19.489999771118164,19.8700008392334,19.19499969482422,19.8700008392334,19.8700008392334,12000,JMSB,,
2025-02-14 05:00:00+00:00,19.979999542236328,19.979999542236328,19.540000915527344,19.68000030517578,19.68000030517578,7000,JMSB,,
2025-02-18 05:00:00+00:00,19.655000686645508,19.989999771118164,19.38999938964844,19.43000030517578,19.43000030517578,12600,JMSB,,
2025-02-19 05:00:00+00:00,19.170000076293945,19.5,18.89999961853028,19.299999237060547,19.299999237060547,6900,JMSB,,
2025-02-20 05:00:00+00:00,19.11000061035156,19.15999984741211,18.32999992370605,18.32999992370605,18.32999992370605,10800,JMSB,,
2025-02-21 05:00:00+00:00,18.6200008392334,18.6200008392334,17.572999954223633,17.700000762939453,17.700000762939453,32100,JMSB,,
2025-02-24 05:00:00+00:00,18.059999465942383,18.350000381469727,17.559999465942383,18.32999992370605,18.32999992370605,69200,JMSB,,
2025-02-25 05:00:00+00:00,18.540000915527344,19.209999084472656,18.26499938964844,18.59000015258789,18.59000015258789,14400,JMSB,,
2025-02-26 05:00:00+00:00,18.600000381469727,18.80500030517578,18.21999931335449,18.600000381469727,18.600000381469727,7800,JMSB,,
2025-02-27 05:00:00+00:00,18.65999984741211,18.65999984741211,18.11000061035156,18.25,18.25,8400,JMSB,,
2025-02-28 05:00:00+00:00,18.7450008392334,18.7450008392334,18.64999961853028,18.64999961853028,18.64999961853028,8500,JMSB,,
2025-03-03 05:00:00+00:00,18.63999938964844,18.63999938964844,18.200000762939453,18.290000915527344,18.290000915527344,10800,JMSB,,
2025-03-04 05:00:00+00:00,18.07999992370605,18.530000686645508,17.76799964904785,18.209999084472656,18.209999084472656,22100,JMSB,,
2025-03-05 05:00:00+00:00,17.850000381469727,18.100000381469727,17.600000381469727,17.600000381469727,17.600000381469727,30400,JMSB,,
2025-03-06 05:00:00+00:00,17.450000762939453,17.709999084472656,17.020000457763672,17.40999984741211,17.40999984741211,22000,JMSB,,
2025-03-07 05:00:00+00:00,17.549999237060547,17.610000610351562,16.649999618530273,17.459999084472656,17.459999084472656,30500,JMSB,,
2025-03-10 04:00:00+00:00,17.079999923706055,17.190000534057617,16.579999923706055,16.940000534057617,16.940000534057617,27400,JMSB,,
2025-03-11 04:00:00+00:00,16.844999313354492,17.295000076293945,16.844999313354492,17.200000762939453,17.200000762939453,18000,JMSB,,
2025-03-12 04:00:00+00:00,17.25,17.530000686645508,17.040000915527344,17.350000381469727,17.350000381469727,17200,JMSB,,
2025-03-13 04:00:00+00:00,17.049999237060547,17.239999771118164,16.8700008392334,17.1200008392334,17.1200008392334,10300,JMSB,,
2025-03-14 04:00:00+00:00,17.1200008392334,17.5,17.0,17.209999084472656,17.209999084472656,14800,JMSB,,
2025-03-17 04:00:00+00:00,17.209999084472656,17.523000717163086,17.049999237060547,17.389999389648438,17.389999389648438,13600,JMSB,,
2025-03-18 04:00:00+00:00,17.149999618530273,17.469999313354492,17.149999618530273,17.469999313354492,17.469999313354492,11400,JMSB,,
2025-03-19 04:00:00+00:00,17.489999771118164,17.84000015258789,17.15999984741211,17.34000015258789,17.34000015258789,33100,JMSB,,
2025-03-20 04:00:00+00:00,17.200000762939453,17.5,17.0,17.1299991607666,17.1299991607666,5300,JMSB,,
2025-03-21 04:00:00+00:00,16.920000076293945,17.25,16.899999618530273,17.040000915527344,17.040000915527344,40700,JMSB,,
2025-03-24 04:00:00+00:00,17.43000030517578,17.43000030517578,16.950000762939453,17.200000762939453,17.200000762939453,14700,JMSB,,
2025-03-25 04:00:00+00:00,17.139999389648438,17.200000762939453,16.857999801635742,16.8700008392334,16.8700008392334,8200,JMSB,,
2025-03-26 04:00:00+00:00,16.924999237060547,17.538000106811523,16.924999237060547,17.15999984741211,17.15999984741211,10700,JMSB,,
2025-03-27 04:00:00+00:00,17.299999237060547,17.31999969482422,17.219999313354492,17.280000686645508,17.280000686645508,5500,JMSB,,
2025-03-28 04:00:00+00:00,17.5,17.5,17.05500030517578,17.1200008392334,17.1200008392334,23800,JMSB,,
2025-03-31 04:00:00+00:00,16.799999237060547,17.200000762939453,16.520000457763672,16.520000457763672,16.520000457763672,38100,JMSB,,
2025-04-01 04:00:00+00:00,16.5,17.200000762939453,16.5,16.600000381469727,16.600000381469727,8300,JMSB,,
2025-04-02 04:00:00+00:00,16.549999237060547,16.780000686645508,16.493000030517578,16.6299991607666,16.6299991607666,20400,JMSB,,
2025-04-03 04:00:00+00:00,15.899999618530272,16.1200008392334,14.630000114440918,14.970000267028809,14.970000267028809,55300,JMSB,,
