date,Open,High,Low,Close,Adj Close,Volume,symbol
2024-11-13 05:00:00+00:00,1.8799999952316284,1.950000047683716,1.809999942779541,1.809999942779541,1.809999942779541,703800,ARAY
2024-11-14 05:00:00+00:00,1.7999999523162842,1.840000033378601,1.7400000095367432,1.7400000095367432,1.7400000095367432,736300,ARAY
2024-11-15 05:00:00+00:00,1.7599999904632568,1.830000042915344,1.7000000476837158,1.7000000476837158,1.7000000476837158,639600,ARAY
2024-11-18 05:00:00+00:00,1.7100000381469729,1.75,1.690000057220459,1.7000000476837158,1.7000000476837158,426100,ARAY
2024-11-19 05:00:00+00:00,1.6699999570846558,1.840000033378601,1.6699999570846558,1.840000033378601,1.840000033378601,737800,ARAY
2024-11-20 05:00:00+00:00,1.840000033378601,1.870000004768372,1.7699999809265137,1.830000042915344,1.830000042915344,590200,ARAY
2024-11-21 05:00:00+00:00,1.809999942779541,1.899999976158142,1.809999942779541,1.8899999856948853,1.8899999856948853,729600,ARAY
2024-11-22 05:00:00+00:00,1.8899999856948853,1.9600000381469729,1.870000004768372,1.9299999475479128,1.9299999475479128,638800,ARAY
2024-11-25 05:00:00+00:00,1.9600000381469729,2.049999952316284,1.9299999475479128,2.0299999713897705,2.0299999713897705,843700,ARAY
2024-11-26 05:00:00+00:00,2.0199999809265137,2.039999961853028,1.950000047683716,1.9600000381469729,1.9600000381469729,492200,ARAY
2024-11-27 05:00:00+00:00,1.9700000286102293,2.119999885559082,1.9600000381469729,2.109999895095825,2.109999895095825,630100,ARAY
2024-11-29 05:00:00+00:00,1.919999957084656,2.25,1.919999957084656,2.2300000190734863,2.2300000190734863,1159200,ARAY
2024-12-02 05:00:00+00:00,2.25,2.25,2.0999999046325684,2.150000095367432,2.150000095367432,802900,ARAY
2024-12-03 05:00:00+00:00,2.130000114440918,2.140000104904175,2.0299999713897705,2.0999999046325684,2.0999999046325684,638000,ARAY
2024-12-04 05:00:00+00:00,2.0799999237060547,2.0999999046325684,2.0,2.0299999713897705,2.0299999713897705,634700,ARAY
2024-12-05 05:00:00+00:00,1.9800000190734863,2.0199999809265137,1.899999976158142,1.909999966621399,1.909999966621399,725100,ARAY
2024-12-06 05:00:00+00:00,1.940000057220459,2.0199999809265137,1.919999957084656,2.009999990463257,2.009999990463257,536200,ARAY
2024-12-09 05:00:00+00:00,2.0,2.0999999046325684,2.0,2.0899999141693115,2.0899999141693115,680300,ARAY
2024-12-10 05:00:00+00:00,2.069999933242798,2.119999885559082,2.039999961853028,2.069999933242798,2.069999933242798,747200,ARAY
2024-12-11 05:00:00+00:00,2.0899999141693115,2.0999999046325684,2.009999990463257,2.0299999713897705,2.0299999713897705,586100,ARAY
2024-12-12 05:00:00+00:00,2.0,2.0,1.919999957084656,1.919999957084656,1.919999957084656,869900,ARAY
2024-12-13 05:00:00+00:00,1.919999957084656,1.940000057220459,1.870000004768372,1.919999957084656,1.919999957084656,555200,ARAY
2024-12-16 05:00:00+00:00,1.909999966621399,1.9800000190734863,1.899999976158142,1.950000047683716,1.950000047683716,394900,ARAY
2024-12-17 05:00:00+00:00,1.940000057220459,1.950000047683716,1.899999976158142,1.909999966621399,1.909999966621399,287600,ARAY
2024-12-18 05:00:00+00:00,1.9299999475479128,1.9299999475479128,1.75,1.7899999618530271,1.7899999618530271,869700,ARAY
2024-12-19 05:00:00+00:00,1.830000042915344,1.850000023841858,1.7599999904632568,1.7899999618530271,1.7899999618530271,406500,ARAY
2024-12-20 05:00:00+00:00,1.7799999713897705,1.8899999856948853,1.7799999713897705,1.850000023841858,1.850000023841858,699700,ARAY
2024-12-23 05:00:00+00:00,1.840000033378601,1.870000004768372,1.820000052452088,1.870000004768372,1.870000004768372,512600,ARAY
2024-12-24 05:00:00+00:00,1.8600000143051147,1.940000057220459,1.850000023841858,1.940000057220459,1.940000057220459,188800,ARAY
2024-12-26 05:00:00+00:00,1.919999957084656,1.9900000095367432,1.899999976158142,1.9800000190734863,1.9800000190734863,239100,ARAY
2024-12-27 05:00:00+00:00,1.9700000286102293,1.9800000190734863,1.7999999523162842,1.830000042915344,1.830000042915344,725700,ARAY
2024-12-30 05:00:00+00:00,1.7899999618530271,1.8799999952316284,1.7599999904632568,1.7899999618530271,1.7899999618530271,907800,ARAY
2024-12-31 05:00:00+00:00,1.809999942779541,2.0999999046325684,1.809999942779541,1.9800000190734863,1.9800000190734863,1173300,ARAY
2025-01-02 05:00:00+00:00,1.909999966621399,2.059999942779541,1.8799999952316284,1.950000047683716,1.950000047683716,560900,ARAY
2025-01-03 05:00:00+00:00,1.9600000381469729,2.0799999237060547,1.940000057220459,2.069999933242798,2.069999933242798,352400,ARAY
2025-01-06 05:00:00+00:00,2.150000095367432,2.2100000381469727,2.119999885559082,2.190000057220459,2.190000057220459,1062100,ARAY
2025-01-07 05:00:00+00:00,2.2300000190734863,2.289999961853028,2.119999885559082,2.190000057220459,2.190000057220459,688100,ARAY
2025-01-08 05:00:00+00:00,2.150000095367432,2.1700000762939453,2.069999933242798,2.130000114440918,2.130000114440918,413700,ARAY
2025-01-10 05:00:00+00:00,2.119999885559082,2.1700000762939453,2.039999961853028,2.140000104904175,2.140000104904175,560800,ARAY
2025-01-13 05:00:00+00:00,2.140000104904175,2.25,2.069999933242798,2.240000009536743,2.240000009536743,1348900,ARAY
2025-01-14 05:00:00+00:00,2.2699999809265137,2.289999961853028,2.109999895095825,2.200000047683716,2.200000047683716,622400,ARAY
2025-01-15 05:00:00+00:00,2.25,2.319999933242798,2.180000066757202,2.299999952316284,2.299999952316284,1247800,ARAY
2025-01-16 05:00:00+00:00,2.309999942779541,2.3399999141693115,2.200000047683716,2.299999952316284,2.299999952316284,417500,ARAY
2025-01-17 05:00:00+00:00,2.309999942779541,2.309999942779541,2.220000028610229,2.240000009536743,2.240000009536743,379600,ARAY
2025-01-21 05:00:00+00:00,2.220000028610229,2.3299999237060547,2.200000047683716,2.240000009536743,2.240000009536743,882900,ARAY
2025-01-22 05:00:00+00:00,2.220000028610229,2.319999933242798,2.180000066757202,2.2799999713897705,2.2799999713897705,551500,ARAY
2025-01-23 05:00:00+00:00,2.259999990463257,2.3399999141693115,2.220000028610229,2.289999961853028,2.289999961853028,528300,ARAY
2025-01-24 05:00:00+00:00,2.2300000190734863,2.289999961853028,2.200000047683716,2.2799999713897705,2.2799999713897705,839200,ARAY
2025-01-27 05:00:00+00:00,2.2799999713897705,2.3399999141693115,2.200000047683716,2.220000028610229,2.220000028610229,409000,ARAY
2025-01-28 05:00:00+00:00,2.2300000190734863,2.289999961853028,2.200000047683716,2.259999990463257,2.259999990463257,354000,ARAY
2025-01-29 05:00:00+00:00,2.25,2.259999990463257,2.190000057220459,2.220000028610229,2.220000028610229,313000,ARAY
2025-01-30 05:00:00+00:00,2.240000009536743,2.369999885559082,2.2100000381469727,2.319999933242798,2.319999933242798,557600,ARAY
2025-01-31 05:00:00+00:00,2.3299999237060547,2.3299999237060547,2.220000028610229,2.2300000190734863,2.2300000190734863,510400,ARAY
2025-02-03 05:00:00+00:00,2.220000028610229,2.25,2.150000095367432,2.190000057220459,2.190000057220459,527500,ARAY
2025-02-04 05:00:00+00:00,2.200000047683716,2.3499999046325684,2.190000057220459,2.3299999237060547,2.3299999237060547,736800,ARAY
2025-02-05 05:00:00+00:00,2.319999933242798,2.5,2.2799999713897705,2.490000009536743,2.490000009536743,1593100,ARAY
2025-02-06 05:00:00+00:00,2.5999999046325684,2.950000047683716,2.569999933242798,2.690000057220459,2.690000057220459,2995400,ARAY
