date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits,Capital Gains
2025-02-19 00:00:00-05:00,15.40999984741211,15.40999984741211,15.329999923706055,15.409000396728516,14.0775785446167,1600,OOQB,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,15.630000114440918,15.70199966430664,15.399999618530273,15.70199966430664,14.345258712768555,1700,OOQB,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,15.800000190734863,15.800000190734863,14.765999794006348,14.765999794006348,13.490137100219727,800,OOQB,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,14.51099967956543,14.51099967956543,14.46500015258789,14.46500015258789,13.215143203735352,400,OOQB,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,13.0600004196167,13.345999717712402,13.0600004196167,13.345999717712402,12.192831993103027,300,OOQB,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,12.689000129699707,12.741999626159668,12.5,12.741999626159668,11.641020774841309,500,OOQB,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,12.649999618530273,12.649999618530273,12.21399974822998,12.21399974822998,11.158641815185547,200,OOQB,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,11.826000213623047,12.458000183105469,11.826000213623047,12.458000183105469,11.381561279296875,200,OOQB,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,13.40999984741211,13.40999984741211,12.446000099182129,12.446000099182129,11.370596885681152,300,OOQB,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,11.949999809265137,12.539999961853027,11.800000190734863,12.539999961853027,11.456475257873535,600,OOQB,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,13.159000396728516,13.220000267028809,13.159000396728516,13.220000267028809,12.077718734741211,600,OOQB,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,12.979999542236328,12.979999542236328,12.529000282287598,12.678000450134277,11.582551002502441,3100,OOQB,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,12.449999809265137,12.47599983215332,12.430000305175781,12.47599983215332,11.398005485534668,400,OOQB,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,11.649999618530273,11.649999618530273,10.480999946594238,10.793999671936035,9.86133861541748,7100,OOQB,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,11.140000343322754,11.387999534606934,11.079999923706055,11.387999534606934,10.404012680053711,3500,OOQB,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,11.59000015258789,11.59000015258789,11.079000473022461,11.496999740600586,10.503594398498535,2800,OOQB,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,11.496999740600586,11.496999740600586,11.496999740600586,11.496999740600586,10.503594398498535,0,OOQB,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,11.718999862670898,11.793999671936035,11.699999809265137,11.793999671936035,10.774932861328125,2600,OOQB,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,11.90999984741211,11.920000076293945,11.829000473022461,11.829000473022461,10.806909561157227,1000,OOQB,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,11.100000381469727,11.291999816894531,11.100000381469727,11.291999816894531,10.316308975219727,2800,OOQB,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,11.550000190734863,11.906999588012695,11.550000190734863,11.906999588012695,10.878168106079102,300,OOQB,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,11.869999885559082,11.869999885559082,11.677000045776367,11.677000045776367,10.66804313659668,200,OOQB,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,11.550000190734863,11.685999870300293,11.550000190734863,11.685999870300293,10.676265716552734,300,OOQB,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,12.529999732971191,12.569000244140625,12.510000228881836,12.569000244140625,11.4829683303833,600,OOQB,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,12.210000038146973,13.430000305175781,12.210000038146973,12.819999694824219,11.712281227111816,1400,OOQB,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,12.15999984741211,12.15999984741211,12.149999618530273,12.152000427246094,11.102001190185547,1400,OOQB,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,11.890000343322754,12.25,11.890000343322754,12.140000343322754,11.110237121582031,2000,OOQB,0.021,0.0,0.0
2025-03-28 00:00:00-04:00,11.789999961853027,11.789999961853027,11.279999732971191,11.314000129699707,10.354301452636719,3200,OOQB,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,10.979999542236328,11.13599967956543,10.769000053405762,11.13599967956543,10.191400527954102,1100,OOQB,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,11.039999961853027,11.569999694824219,11.039999961853027,11.569999694824219,10.588584899902344,300,OOQB,0.0,0.0,0.0
