date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2026-03-30 04:00:00+00:00,10.100000381469727,10.100000381469727,9.9399995803833,9.949999809265137,9.949999809265137,32000.0,0.0,0.0,CAQ
2026-03-31 04:00:00+00:00,9.880000114440918,9.890000343322754,9.800000190734863,9.869999885559082,9.869999885559082,22000.0,0.0,0.0,CAQ
2026-04-01 04:00:00+00:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,5200.0,0.0,0.0,CAQ
2026-04-02 04:00:00+00:00,9.850000381469727,9.850000381469727,9.800000190734863,9.850000381469727,9.850000381469727,5300.0,0.0,0.0,CAQ
2026-04-06 04:00:00+00:00,9.819999694824219,9.829999923706055,9.8100004196167,9.829999923706055,9.829999923706055,8400.0,0.0,0.0,CAQ
2026-04-07 04:00:00+00:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0.0,0.0,0.0,CAQ
2026-04-08 04:00:00+00:00,9.850000381469727,9.850000381469727,9.819999694824219,9.819999694824219,9.819999694824219,1000.0,0.0,0.0,CAQ
2026-04-09 04:00:00+00:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100.0,0.0,0.0,CAQ
2026-04-10 04:00:00+00:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100.0,0.0,0.0,CAQ
2026-04-13 04:00:00+00:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100.0,0.0,0.0,CAQ
2026-04-14 04:00:00+00:00,9.850000381469727,9.859999656677246,9.829999923706055,9.850000381469727,9.850000381469727,1900.0,0.0,0.0,CAQ
2026-04-15 04:00:00+00:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,200.0,0.0,0.0,CAQ
2026-04-16 04:00:00+00:00,9.850000381469727,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,1200.0,0.0,0.0,CAQ
2026-04-17 04:00:00+00:00,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,700.0,0.0,0.0,CAQ
2026-04-20 04:00:00+00:00,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,300.0,0.0,0.0,CAQ
2026-04-21 04:00:00+00:00,9.850000381469727,9.859999656677246,9.850000381469727,9.859999656677246,9.859999656677246,92100.0,0.0,0.0,CAQ
2026-04-22 04:00:00+00:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100.0,0.0,0.0,CAQ
2026-04-23 04:00:00+00:00,9.899999618530273,9.899999618530273,9.869999885559082,9.869999885559082,9.869999885559082,1000.0,0.0,0.0,CAQ
2026-04-24 04:00:00+00:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,700.0,0.0,0.0,CAQ
