date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-12 00:00:00+00:00,APC,,,,,,17.770000457763672,18.239999771118164,17.0,17.549999237060547,17.30689811706543,2587900.0,0.0,0.0
2026-02-13 00:00:00+00:00,APC,,,,,,17.690000534057617,18.25,17.549999237060547,18.0,17.75066566467285,738600.0,0.0,0.0
2026-02-17 00:00:00+00:00,APC,,,,,,17.989999771118164,18.5,17.850000381469727,17.899999618530273,17.652050018310547,226400.0,0.0,0.0
2026-02-18 00:00:00+00:00,APC,,,,,,18.0,18.25,17.81999969482422,18.020000457763672,17.770389556884766,288600.0,0.0,0.0
2026-02-19 00:00:00+00:00,APC,,,,,,17.8799991607666,19.5,17.8799991607666,19.229999542236328,18.9636287689209,355800.0,0.0,0.0
2026-02-20 00:00:00+00:00,APC,,,,,,19.200000762939453,19.360000610351562,18.90999984741211,19.209999084472656,18.943904876708984,234200.0,0.0,0.0
2026-02-23 00:00:00+00:00,APC,,,,,,19.25,19.25,18.34000015258789,19.149999618530273,18.884737014770508,257900.0,0.0,0.0
2026-02-24 00:00:00+00:00,APC,,,,,,19.0,19.06999969482422,18.829999923706055,18.969999313354492,18.707229614257812,67300.0,0.0,0.0
2026-02-25 00:00:00+00:00,APC,,,,,,19.010000228881836,19.020000457763672,18.5,18.68000030517578,18.421247482299805,123700.0,0.0,0.0
2026-02-26 00:00:00+00:00,APC,,,,,,18.8700008392334,19.0,18.510000228881836,18.860000610351562,18.5987548828125,117700.0,0.0,0.0
2026-02-27 00:00:00+00:00,APC,,,,,,18.75,19.200000762939453,18.549999237060547,19.010000228881836,18.746675491333008,162900.0,0.0,0.0
2026-03-02 00:00:00+00:00,APC,,,,,,18.850000381469727,19.450000762939453,18.790000915527344,19.010000228881836,18.746675491333008,164800.0,0.0,0.0
2026-03-03 00:00:00+00:00,APC,,,,,,19.18000030517578,19.40999984741211,18.8799991607666,19.209999084472656,18.943904876708984,233700.0,0.0,0.0
2026-03-04 00:00:00+00:00,APC,,,,,,19.5,19.799999237060547,18.920000076293945,19.229999542236328,18.9636287689209,149000.0,0.0,0.0
2026-03-05 00:00:00+00:00,APC,,,,,,19.200000762939453,19.360000610351562,18.899999618530273,19.059999465942383,18.795982360839844,131200.0,0.0,0.0
2026-03-06 00:00:00+00:00,APC,,,,,,18.979999542236328,19.280000686645508,18.43000030517578,18.719999313354492,18.460691452026367,337300.0,0.0,0.0
2026-03-09 00:00:00+00:00,APC,,,,,,18.729999542236328,19.299999237060547,18.729999542236328,19.09000015258789,18.8255672454834,329100.0,0.0,0.0
2026-03-10 00:00:00+00:00,APC,,,,,,19.0,19.450000762939453,18.84000015258789,19.399999618530273,19.13127326965332,180200.0,0.0,0.0
2026-03-11 00:00:00+00:00,APC,,,,,,19.549999237060547,19.639999389648438,18.549999237060547,18.6200008392334,18.362079620361328,217800.0,0.0,0.0
2026-03-12 00:00:00+00:00,APC,,,,,,18.299999237060547,18.950000762939453,18.200000762939453,18.65999984741211,18.40152359008789,108700.0,0.0,0.0
2026-03-13 00:00:00+00:00,APC,,,,,,18.850000381469727,18.850000381469727,17.56999969482422,18.010000228881836,17.760528564453125,114900.0,0.0,0.0
2026-03-16 00:00:00+00:00,APC,,,,,,18.15999984741211,18.889999389648438,18.059999465942383,18.649999618530273,18.39166259765625,97700.0,0.0,0.0
2026-03-17 00:00:00+00:00,APC,,,,,,18.8799991607666,18.969999313354492,18.219999313354492,18.850000381469727,18.588891983032227,67600.0,0.0,0.0
2026-03-18 00:00:00+00:00,APC,,,,,,18.899999618530273,18.979999542236328,18.399999618530273,18.420000076293945,18.16484832763672,113000.0,0.0,0.0
2026-03-19 00:00:00+00:00,APC,,,,,,18.459999084472656,18.760000228881836,18.280000686645508,18.34000015258789,18.085956573486328,186000.0,0.0,0.0
2026-03-20 00:00:00+00:00,APC,,,,,,18.350000381469727,18.68000030517578,18.209999084472656,18.290000915527344,18.036649703979492,971800.0,0.0,0.0
2026-03-23 00:00:00+00:00,APC,,,,,,18.549999237060547,18.68000030517578,17.940000534057617,18.1200008392334,17.86900520324707,101700.0,0.0,0.0
2026-03-24 00:00:00+00:00,APC,,,,,,18.059999465942383,18.170000076293945,17.920000076293945,18.0,17.75066566467285,53500.0,0.0,0.0
2026-03-25 00:00:00+00:00,APC,,,,,,17.959999084472656,18.670000076293945,17.899999618530273,18.049999237060547,17.799972534179688,289100.0,0.0,0.0
2026-03-26 00:00:00+00:00,APC,,,,,,17.829999923706055,18.219999313354492,17.690000534057617,17.940000534057617,17.691497802734375,228100.0,0.0,0.0
2026-03-27 00:00:00+00:00,APC,,,,,,17.760000228881836,18.18000030517578,17.399999618530273,17.639999389648438,17.395652770996094,195300.0,0.0,0.0
2026-03-30 00:00:00+00:00,APC,,,,,,17.559999465942383,17.75,17.079999923706055,17.34000015258789,17.099807739257812,163000.0,0.0,0.0
2026-03-31 00:00:00+00:00,APC,,,,,,17.399999618530273,18.149999618530273,17.3799991607666,17.889999389648438,17.642189025878906,168700.0,0.0,0.0
2026-04-01 00:00:00+00:00,APC,,,,,,17.889999389648438,18.229999542236328,17.56999969482422,18.15999984741211,17.908449172973633,231800.0,0.0,0.0
2026-04-02 00:00:00+00:00,APC,,,,,,17.950000762939453,18.329999923706055,17.549999237060547,18.1200008392334,17.86900520324707,169800.0,0.0,0.0
2026-04-06 00:00:00+00:00,APC,,,,,,18.280000686645508,18.489999771118164,18.1299991607666,18.489999771118164,18.23387908935547,65800.0,0.0,0.0
2026-04-07 00:00:00+00:00,APC,,,,,,18.309999465942383,18.780000686645508,18.299999237060547,18.299999237060547,18.046510696411133,103400.0,0.0,0.0
