date,Open,High,Low,Close,Adj Close,Volume,symbol,Dividends,Stock Splits
2024-12-30 05:00:00+00:00,4.869999885559082,5.099999904632568,4.630000114440918,4.980000019073486,4.980000019073486,129800,CING,,
2024-12-31 05:00:00+00:00,5.099999904632568,5.099999904632568,4.769999980926514,4.929999828338623,4.929999828338623,155500,CING,,
2025-01-02 05:00:00+00:00,5.019999980926514,5.159999847412109,4.901000022888184,5.099999904632568,5.099999904632568,202500,CING,,
2025-01-03 05:00:00+00:00,5.179999828338623,5.199999809265137,4.820000171661377,5.050000190734863,5.050000190734863,147200,CING,,
2025-01-06 05:00:00+00:00,5.150000095367432,5.179999828338623,4.900000095367432,4.96999979019165,4.96999979019165,96000,CING,,
2025-01-07 05:00:00+00:00,5.0,5.5879998207092285,4.565000057220459,4.699999809265137,4.699999809265137,1717000,CING,,
2025-01-08 05:00:00+00:00,4.570000171661377,4.605999946594238,4.300000190734863,4.309999942779541,4.309999942779541,194700,CING,,
2025-01-10 05:00:00+00:00,4.309999942779541,5.340000152587891,4.269999980926514,4.809999942779541,4.809999942779541,355900,CING,,
2025-01-13 05:00:00+00:00,4.659999847412109,4.763999938964844,4.400000095367432,4.630000114440918,4.630000114440918,108300,CING,,
2025-01-14 05:00:00+00:00,4.659999847412109,4.789000034332275,4.599999904632568,4.619999885559082,4.619999885559082,31200,CING,,
2025-01-15 05:00:00+00:00,4.659999847412109,4.880000114440918,4.619999885559082,4.71999979019165,4.71999979019165,153200,CING,,
2025-01-16 05:00:00+00:00,4.789999961853027,5.159999847412109,4.659999847412109,4.980000019073486,4.980000019073486,173600,CING,,
2025-01-17 05:00:00+00:00,4.869999885559082,4.949999809265137,4.760000228881836,4.760000228881836,4.760000228881836,70400,CING,,
2025-01-21 05:00:00+00:00,4.78000020980835,4.960000038146973,4.5,4.820000171661377,4.820000171661377,179200,CING,,
2025-01-22 05:00:00+00:00,4.860000133514404,5.150000095367432,4.710000038146973,5.03000020980835,5.03000020980835,160900,CING,,
2025-01-23 05:00:00+00:00,5.059999942779541,5.170000076293945,4.809999942779541,5.099999904632568,5.099999904632568,65700,CING,,
2025-01-24 05:00:00+00:00,5.099999904632568,5.150000095367432,4.889999866485596,5.079999923706055,5.079999923706055,88700,CING,,
2025-01-27 05:00:00+00:00,5.079999923706055,5.079999923706055,4.550000190734863,4.849999904632568,4.849999904632568,138300,CING,,
2025-01-28 05:00:00+00:00,4.869999885559082,5.090000152587891,4.650000095367432,5.0,5.0,89700,CING,,
2025-01-29 05:00:00+00:00,5.0,5.010000228881836,4.630000114440918,4.739999771118164,4.739999771118164,254500,CING,,
2025-01-30 05:00:00+00:00,4.900000095367432,4.900000095367432,4.369999885559082,4.550000190734863,4.550000190734863,287700,CING,,
2025-01-31 05:00:00+00:00,4.619999885559082,4.789999961853027,4.460000038146973,4.550000190734863,4.550000190734863,165200,CING,,
2025-02-03 05:00:00+00:00,4.449999809265137,4.658999919891357,4.349999904632568,4.519999980926514,4.519999980926514,95500,CING,,
2025-02-04 05:00:00+00:00,4.389999866485596,4.690000057220459,4.389999866485596,4.559999942779541,4.559999942779541,49900,CING,,
2025-02-05 05:00:00+00:00,4.489999771118164,4.78000020980835,4.380000114440918,4.730000019073486,4.730000019073486,63800,CING,,
2025-02-06 05:00:00+00:00,4.840000152587891,5.03000020980835,4.449999809265137,4.670000076293945,4.670000076293945,229500,CING,,
2025-02-07 05:00:00+00:00,4.800000190734863,4.889999866485596,4.400000095367432,4.46999979019165,4.46999979019165,82500,CING,,
2025-02-10 05:00:00+00:00,4.46999979019165,4.53000020980835,4.309999942779541,4.360000133514404,4.360000133514404,77200,CING,,
2025-02-11 05:00:00+00:00,4.440000057220459,4.599999904632568,4.320000171661377,4.570000171661377,4.570000171661377,54500,CING,,
2025-02-12 05:00:00+00:00,4.650000095367432,4.650000095367432,4.449999809265137,4.519999980926514,4.519999980926514,73900,CING,,
2025-02-13 05:00:00+00:00,4.5,4.590000152587891,4.300000190734863,4.340000152587891,4.340000152587891,102300,CING,,
2025-02-14 05:00:00+00:00,4.449999809265137,4.550000190734863,4.21999979019165,4.510000228881836,4.510000228881836,102800,CING,,
2025-02-18 05:00:00+00:00,4.46999979019165,4.514999866485596,4.289999961853027,4.320000171661377,4.320000171661377,134300,CING,,
2025-02-19 05:00:00+00:00,4.349999904632568,4.579999923706055,4.159999847412109,4.224999904632568,4.224999904632568,143000,CING,,
2025-02-20 05:00:00+00:00,4.21999979019165,4.329999923706055,4.159999847412109,4.230000019073486,4.230000019073486,48900,CING,,
2025-02-21 05:00:00+00:00,4.170000076293945,4.410999774932861,4.170000076293945,4.269999980926514,4.269999980926514,77300,CING,,
2025-02-24 05:00:00+00:00,4.340000152587891,4.349999904632568,4.119999885559082,4.179999828338623,4.179999828338623,87200,CING,,
