date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,symbol
2024-12-30 05:00:00+00:00,6.599999904632568,7.960000038146973,6.59499979019165,7.130000114440918,7.130000114440918,182300,0.0,0.0,CD
2024-12-31 05:00:00+00:00,7.019999980926514,7.244999885559082,6.579999923706055,6.829999923706055,6.829999923706055,62600,0.0,0.0,CD
2025-01-02 05:00:00+00:00,6.670000076293945,7.730000019073486,6.670000076293945,7.559999942779541,7.559999942779541,87700,0.0,0.0,CD
2025-01-03 05:00:00+00:00,7.059999942779541,7.236000061035156,6.800000190734863,6.849999904632568,6.849999904632568,174600,0.0,0.0,CD
2025-01-06 05:00:00+00:00,6.889999866485596,6.889999866485596,6.21999979019165,6.659999847412109,6.659999847412109,142100,0.0,0.0,CD
2025-01-07 05:00:00+00:00,6.309999942779541,6.610000133514404,6.039999961853027,6.380000114440918,6.380000114440918,127100,0.0,0.0,CD
2025-01-08 05:00:00+00:00,6.400000095367432,6.400000095367432,5.869999885559082,5.869999885559082,5.869999885559082,33200,0.0,0.0,CD
2025-01-10 05:00:00+00:00,5.809999942779541,5.949999809265137,5.400000095367432,5.409999847412109,5.409999847412109,50400,0.0,0.0,CD
2025-01-13 05:00:00+00:00,5.619999885559082,5.824999809265137,5.412000179290772,5.5,5.5,39300,0.0,0.0,CD
2025-01-14 05:00:00+00:00,5.679999828338623,6.159999847412109,5.599999904632568,5.599999904632568,5.599999904632568,31300,0.0,0.0,CD
2025-01-15 05:00:00+00:00,6.5,7.460000038146973,6.25,6.829999923706055,6.829999923706055,198900,0.0,0.0,CD
2025-01-16 05:00:00+00:00,7.0,8.859999656677246,6.98799991607666,7.28000020980835,7.28000020980835,502000,0.0,0.0,CD
2025-01-17 05:00:00+00:00,7.5,8.59000015258789,6.5,7.46999979019165,7.46999979019165,318700,0.0,0.0,CD
2025-01-21 05:00:00+00:00,7.389999866485596,7.453999996185303,6.679999828338623,6.96999979019165,6.96999979019165,113400,0.0,0.0,CD
2025-01-22 05:00:00+00:00,7.110000133514404,7.269999980926514,6.760000228881836,7.199999809265137,7.199999809265137,76000,0.0,0.0,CD
2025-01-23 05:00:00+00:00,7.010000228881836,7.5,6.940000057220459,7.210000038146973,7.210000038146973,140200,0.0,0.0,CD
2025-01-24 05:00:00+00:00,7.170000076293945,7.349999904632568,6.659999847412109,7.329999923706055,7.329999923706055,202100,0.0,0.0,CD
2025-01-27 05:00:00+00:00,7.320000171661377,7.320000171661377,6.619999885559082,6.829999923706055,6.829999923706055,82400,0.0,0.0,CD
2025-01-28 05:00:00+00:00,7.099999904632568,7.159999847412109,6.699999809265137,7.010000228881836,7.010000228881836,54900,0.0,0.0,CD
2025-01-29 05:00:00+00:00,7.099999904632568,7.199999809265137,6.840000152587891,7.0,7.0,84400,0.0,0.0,CD
2025-01-30 05:00:00+00:00,6.980000019073486,7.119999885559082,6.900000095367432,7.039999961853027,7.039999961853027,48300,0.0,0.0,CD
