date,symbol,open,high,low,close,volume,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-05 00:00:00+00:00,LULG,,,,,,15.470000267028809,16.68000030517578,15.309000015258789,16.34000015258789,16.34000015258789,19100.0,0.0,0.0,0.0
2025-11-06 00:00:00+00:00,LULG,,,,,,16.239999771118164,16.31999969482422,15.199999809265137,15.548999786376953,15.548999786376953,43200.0,0.0,0.0,0.0
2025-11-07 00:00:00+00:00,LULG,,,,,,15.390000343322754,16.009000778198242,15.270000457763672,16.000999450683594,16.000999450683594,49700.0,0.0,0.0,0.0
2025-11-10 00:00:00+00:00,LULG,,,,,,16.290000915527344,16.889999389648438,15.84000015258789,16.79800033569336,16.79800033569336,33900.0,0.0,0.0,0.0
2025-11-11 00:00:00+00:00,LULG,,,,,,16.878999710083008,17.1200008392334,16.559999465942383,16.638999938964844,16.638999938964844,22000.0,0.0,0.0,0.0
2025-11-12 00:00:00+00:00,LULG,,,,,,16.906999588012695,17.18899917602539,16.764999389648438,16.8700008392334,16.8700008392334,11100.0,0.0,0.0,0.0
2025-11-13 00:00:00+00:00,LULG,,,,,,16.81999969482422,17.239999771118164,16.549999237060547,16.61400032043457,16.61400032043457,21600.0,0.0,0.0,0.0
2025-11-14 00:00:00+00:00,LULG,,,,,,15.890000343322754,16.93000030517578,15.835000038146973,16.812000274658203,16.812000274658203,10700.0,0.0,0.0,0.0
2025-11-17 00:00:00+00:00,LULG,,,,,,16.3700008392334,16.3700008392334,15.329999923706055,15.489999771118164,15.489999771118164,13600.0,0.0,0.0,0.0
2025-11-18 00:00:00+00:00,LULG,,,,,,15.050000190734863,15.630000114440918,15.020000457763672,15.487000465393066,15.487000465393066,10200.0,0.0,0.0,0.0
2025-11-19 00:00:00+00:00,LULG,,,,,,15.461000442504883,16.399999618530273,15.461000442504883,15.850000381469727,15.850000381469727,9200.0,0.0,0.0,0.0
