symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
LUXE,LUXE,complete,,yfinance,,[],False,78.57142857142857,200.0,True,False,12.801895724680515,9.771371652591439,False,False,True,False,True,False,92.45068477852567,-46.371702215171275,0.0,0.0,2026-04-26T15:22:35.545007+00:00
