symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
STBA,STBA,complete,,yfinance,,[],False,6.508116012566305,-9.398609812016714,True,False,2.220302124189352,4.74876852423487,False,False,False,False,False,False,-2.845947028202048,2.2587894716794272,0.0,0.0,2026-04-26T15:20:56.914490+00:00
