symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
KORE,KORE,complete,,yfinance,,[],False,25.581395348837205,57.971014492753625,True,False,7.524893728527339,-0.04963525081531142,True,False,True,True,False,True,-45.455260879830014,56.88819518606753,0.0,0.0,2026-04-26T15:07:08.578098+00:00
