symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
ROST,ROST,complete,,yfinance,,[],False,27.0440251572327,4.716981132075468,True,False,18.47087974067238,7.673449738014453,True,False,True,False,True,True,26.1615244122789,2.5978485983364665,0.0,0.0,2026-04-26T15:12:46.303359+00:00
