symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
MTZ,MTZ,complete,,yfinance,,[],False,-11.594202898550716,144.97607655502392,False,False,-0.684354823909968,16.220691993734448,False,False,False,True,False,False,-11.170795468691647,145.12986215200135,0.0,0.0,2026-04-26T15:08:23.465655+00:00
