symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
MAKO,MAKO,complete,,yfinance,,[],False,-90.90909090909092,170.0,False,False,82.75249320036264,61.24940266736174,True,False,True,False,True,False,1095.819397993311,76.16959064327486,0.0,0.0,2026-04-26T15:10:51.473480+00:00
