symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
ATEX,ATEX,complete,,yfinance,,[],False,-112.23776223776225,-24.489795918367346,False,False,1.3530927835051547,43.903602958721066,False,False,True,True,False,False,-112.33002092050208,-24.58369851007888,0.0,0.0,2026-04-26T15:08:31.299473+00:00
