symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NATL,NATL,complete,,yfinance,,[],False,222.85714285714286,74.60317460317462,True,False,2.7653880463871543,1.1382113821138211,True,False,True,True,True,False,219.23076923076925,102.49999999999999,0.0,0.0,2026-04-26T15:13:38.442808+00:00
