symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
RPRX,RPRX,complete,,yfinance,,[],False,-25.63229383601029,-7.064837591909762,False,False,2.084225764043782,5.063536634069278,False,False,False,True,False,False,-25.67926250013011,-10.248864063665987,0.0,0.0,2026-04-26T15:14:21.380875+00:00
