symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
PRPO,PRPO,complete,,yfinance,,[],False,-200.0,92.15017064846417,False,False,-1.0048766070636914,29.77012734729117,False,False,True,True,True,False,200.0,91.53846153846153,0.0,0.0,2026-04-26T15:08:47.489103+00:00
