symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
FLS,FLS,complete,,yfinance,,[],False,-113.6094674556213,51.40845070422535,False,False,4.0663843178927035,3.7617660778014685,True,False,True,True,False,False,-113.20417884890384,22.453043050795905,0.0,0.0,2026-04-26T15:12:49.146137+00:00
