symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NKTR,NKTR,complete,,yfinance,,[],False,4.812834224598935,-11.839080459770129,False,False,84.9618320610687,-43.885316021010496,True,False,True,False,True,False,-1.5680423399583359,-37.92419364329486,0.0,0.0,2026-04-26T15:05:43.940936+00:00
