symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
FRAF,FRAF,complete,,yfinance,,[],False,12.791830705780107,88.94703040795243,True,False,1.310853157964426,25.098364643097305,False,False,False,False,True,False,12.868883078072468,91.24245427515993,0.0,0.0,2026-04-26T15:15:52.246825+00:00
