symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
CMPR,CMPR,complete,,yfinance,,[],False,548.3870967741935,200.0,True,True,20.72625588310589,3.3787322410214786,True,False,True,False,True,False,546.1175854393086,-91.3911631602584,0.0,0.0,2026-04-26T15:13:20.866242+00:00
