symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
FIHL,FIHL,complete,,yfinance,,[],False,-5.600000000000005,116.32653061224491,False,False,-57.73608120578284,2.9234778488509834,False,False,False,False,True,False,-9.731800766283524,99.02912621359224,0.0,0.0,2026-04-26T15:17:28.961377+00:00
