symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
ACT,ACT,complete,,yfinance,,[],False,10.810810810810798,3.1818181818181746,True,False,0.401663161612432,2.8335610522444323,False,False,False,False,True,False,8.357339890028562,-2.0091037513734107,0.0,0.0,2026-04-26T15:18:09.236927+00:00
