symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
CAPR,CAPR,complete,,yfinance,,[],False,-14.814814814814806,-96.52173913043478,False,False,0.0,-100.0,False,False,False,False,False,False,-22.792509289641416,-159.57808383315805,0.0,0.0,2026-04-26T15:06:52.233875+00:00
