symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NPK,NPK,complete,,yfinance,,[],False,2.7777777777777803,19.753086419753085,True,False,42.013458856949846,29.69801250811379,True,False,True,False,True,False,182.2080120368629,-20.20260492040521,0.0,0.0,2026-04-26T15:14:18.903966+00:00
