symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
WERN,WERN,complete,,yfinance,,[],False,-34.96913248170194,-143.45360265953605,True,False,-4.389377043910621,-1.843473394014635,False,False,True,False,False,False,-35.057108140947754,-142.0617532789998,0.0,0.0,2026-04-26T15:20:51.904963+00:00
