symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
BWXT,BWXT,complete,,yfinance,,[],False,13.333333333333334,16.55844155844155,True,False,2.2574530813149467,18.300085735822705,False,False,False,False,True,False,13.254816943950503,16.671573130548587,0.0,0.0,2026-04-26T15:13:38.915671+00:00
