symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
SFL,SFL,complete,,yfinance,,[],False,-157.14285714285714,-119.80198019801979,False,False,-2.5792201269348434,-19.382989652565776,True,False,False,False,False,False,-153.8978338932005,-120.2299220071487,0.0,0.0,2026-04-26T15:13:57.478664+00:00
