symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
EVC,EVC,complete,,yfinance,,[],False,-81.81818181818183,-822.2222222222223,True,False,11.396833291884274,22.645966000635706,False,False,True,False,False,False,-88.47706801946372,46.834958497864456,0.0,0.0,2026-04-26T15:11:01.549228+00:00
