symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
MUSA,MUSA,complete,,yfinance,,[],False,11.42020497803807,-0.36779730281977874,True,False,-7.170254403131116,-4.249591242967156,False,False,True,True,True,False,9.237875288683602,-6.348258706467662,0.0,0.0,2026-04-26T15:16:12.033078+00:00
