symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NTRS,NTRS,complete,,yfinance,,[],False,11.475409836065584,-10.408163265306134,True,False,4.8286758171225435,-2.4606774100164044,True,False,False,False,False,False,1.8356643356643356,-14.484761951651814,0.0,0.0,2026-04-26T15:14:52.426865+00:00
