symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
CRUS,CRUS,complete,,yfinance,,[],False,7.003891050583665,23.32015810276681,False,False,3.5054192812321734,5.991816154151457,False,False,True,True,True,False,6.621781817076506,20.735908978337196,0.0,0.0,2026-04-26T15:11:21.841750+00:00
