symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
MTW,MTW,complete,,yfinance,,[],False,42.85714285714285,41.07142857142856,False,False,22.35272858691724,2.8879706152433426,True,False,True,True,True,False,40.0,-87.09677419354838,0.0,0.0,2026-04-26T15:17:57.895773+00:00
