symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NRXS,NRXS,complete,,yfinance,,[],False,-9.090909090909086,45.70980645546002,False,False,19.3135686591555,32.888371789979246,True,False,True,True,True,False,19.50912852671665,5.350311793931712,0.0,0.0,2026-04-26T15:07:53.188495+00:00
