symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
TV,TV,complete,,yfinance,,[],False,-298.61111111111114,17.21311475409836,True,False,-0.6943142245070626,-5.982788172949887,True,True,False,False,False,False,-507.3232988569465,1.8664969671353586,0.0,0.0,2026-04-26T15:17:30.881410+00:00
