symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
GNK,GNK,complete,,yfinance,,[],False,200.0,-105.6497175141243,True,True,37.54082156129178,-19.139228776216502,True,False,True,False,True,False,200.0,-105.71458488763237,0.0,0.0,2026-04-26T15:12:59.770876+00:00
