symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
TOL,TOL,complete,,yfinance,,[],False,-52.38095238095239,-10.290237467018473,False,False,-37.324640605620495,1.1061664610749404,False,False,False,False,False,False,-52.7815273720381,-14.301789402333892,0.0,0.0,2026-04-26T15:19:23.720896+00:00
