symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
BTSG,BTSG,complete,,yfinance,,[],False,40.74074074074073,90.03439241905158,False,False,6.494244634093817,28.180000941203193,True,False,True,True,True,False,38.04713804713805,200.0,0.0,0.0,2026-04-26T15:09:06.725992+00:00
