symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
BP,BP,complete,,yfinance,,[],False,-396.92513368983964,-85.29411764705883,False,False,-2.141676992978108,0.07928746993683432,False,False,False,True,False,False,-394.74590869939703,-85.56430446194226,0.0,0.0,2026-04-26T15:13:36.930050+00:00
