symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
MTX,MTX,complete,,yfinance,,[],False,-13.138686131386873,-111.32437619961613,False,False,-2.4229902329075883,-2.1666273306584847,False,False,False,False,False,False,-13.488372093023257,-111.01137043686415,0.0,0.0,2026-04-26T15:20:45.270623+00:00
