symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
SKT,SKT,complete,,yfinance,,[],False,3.5714285714285547,13.48314606741573,False,False,10.391300754779351,10.549877105974,True,False,False,True,False,False,4.480594498391982,16.41158273746133,0.0,0.0,2026-04-26T15:20:02.149051+00:00
