symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
HST,HST,complete,,yfinance,,[],False,-13.043478260869565,12.121212121212132,True,False,20.435762584522916,7.565095003518649,True,False,True,True,False,False,-16.149068322981368,9.75609756097561,0.0,0.0,2026-04-26T15:16:06.106729+00:00
