symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NBHC,NBHC,complete,,yfinance,,[],False,9.523809523809533,-7.741935483870975,True,False,-7.704574533182518,2.526691809861646,False,False,False,False,False,False,-54.55292617259458,-7.777637503682196,0.0,0.0,2026-04-26T15:21:13.920550+00:00
