symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
IRD,IRD,complete,,yfinance,,[],False,-108.33333333333334,62.7906976744186,False,False,25.527768756089642,29.148471615720524,True,True,False,True,True,False,5.334020854818379,13.802753250365013,0.0,0.0,2026-04-26T15:06:48.670076+00:00
