symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NI,NI,complete,,yfinance,,[],False,-9.090909090909086,20.24539877300614,True,False,49.46979813054748,21.76128760242709,True,True,True,True,True,True,172.22808870116154,22.238295633876906,0.0,0.0,2026-04-26T15:20:20.105885+00:00
