symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NAT,NAT,complete,,yfinance,,[],False,200.0,-53.191489361702125,False,False,13.782282768410829,-10.70880575561609,True,True,True,False,False,False,-226.40845070422534,-52.74792069779457,0.0,0.0,2026-04-26T15:09:49.999058+00:00
