symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
FANG,FANG,complete,,yfinance,,[],False,-245.58404558404564,-63.10367031551834,False,False,-14.464925755248338,35.43499954640297,False,False,False,False,False,False,-243.2220039292731,-50.14979029358898,0.0,0.0,2026-04-26T15:14:26.942626+00:00
