symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
HCSG,HCSG,complete,,yfinance,,[],False,-15.909090909090912,51.85185185185184,True,False,0.5048046896872537,7.081207356608042,False,False,False,False,False,False,-27.260028403138314,49.62630792227205,0.0,0.0,2026-04-26T15:13:31.052814+00:00
