symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
BBD,BBD,complete,,yfinance,,[],False,-2.0000000000000018,37.419354838709666,False,False,6.190943818806324,11.852315937501443,True,False,False,False,True,False,18.176456846581278,37.21001107060262,0.0,0.0,2026-04-26T15:16:14.224021+00:00
