symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
PGC,PGC,complete,,yfinance,,[],False,15.942028985507262,-31.751824817518248,False,False,10.191119663189571,23.828309075976463,True,False,False,False,True,False,26.248572318554668,13.150236449618044,0.0,0.0,2026-04-26T15:12:49.721114+00:00
